10.500000 10.912000 -1.313964 
10.500000 11.012000 -1.314201 
10.500000 11.112000 -1.314777 
10.500000 11.212000 -1.315652 
10.500000 11.312000 -1.316767 
10.500000 11.412000 -1.318046 
10.500000 11.512000 -1.319403 
10.500000 11.612000 -1.320749 
10.500000 11.712000 -1.321999 
10.500000 11.812000 -1.323077 
10.500000 11.912000 -1.323920 
10.500000 12.012000 -1.324479 
10.500000 12.112000 -1.324726 
10.500000 12.212000 -1.324648 
10.500000 12.312000 -1.324251 
10.500000 12.412000 -1.323562 
10.500000 12.512000 -1.322623 
10.500000 12.612000 -1.321494 
10.500000 12.712000 -1.320249 
10.500000 12.812000 -1.318971 
10.500000 12.912000 -1.317747 
10.500000 13.012000 -1.316667 
10.500000 13.112000 -1.315809 
10.500000 13.212000 -1.315237 
10.500000 13.312000 -1.314998 
10.500000 13.412000 -1.315110 
10.500000 13.512000 -1.315567 
10.500000 13.612000 -1.316338 
10.500000 13.712000 -1.317366 
10.500000 13.812000 -1.318579 
10.500000 13.912000 -1.319894 
10.500000 14.012000 -1.321222 
10.500000 14.112000 -1.322475 
10.500000 14.212000 -1.323576 
10.500000 14.312000 -1.324457 
10.500000 14.412000 -1.325066 
10.500000 14.512000 -1.325369 
10.500000 14.612000 -1.325349 
10.500000 14.712000 -1.325008 
10.500000 14.812000 -1.324367 
10.500000 14.912000 -1.323466 
10.500000 15.012000 -1.322359 
10.500000 15.112000 -1.321116 
10.500000 15.212000 -1.319820 
10.500000 15.312000 -1.318558 
10.500000 15.412000 -1.317417 
10.500000 15.512000 -1.316481 
10.500000 15.612000 -1.315818 
10.500000 15.712000 -1.315478 
10.500000 15.812000 -1.315488 
10.500000 15.912000 -1.315849 
10.500000 16.012000 -1.316532 
10.500000 16.112000 -1.317491 
10.500000 16.212000 -1.318654 
10.500000 16.312000 -1.319941 
10.500000 16.412000 -1.321264 
10.500000 16.512000 -1.322534 
10.500000 16.612000 -1.323671 
10.500000 16.712000 -1.324603 
10.500000 16.812000 -1.325276 
10.500000 16.912000 -1.325650 
10.500000 17.012000 -1.325705 
10.500000 17.112000 -1.325436 
10.500000 17.212000 -1.324861 
10.500000 17.312000 -1.324015 
10.500000 17.412000 -1.322947 
10.500000 17.512000 -1.321727 
10.500000 17.612000 -1.320431 
10.500000 17.712000 -1.319147 
10.500000 17.812000 -1.317963 
10.500000 17.912000 -1.316964 
10.500000 18.012000 -1.316222 
10.500000 18.112000 -1.315793 
10.500000 18.212000 -1.315709 
10.500000 18.312000 -1.315977 
10.500000 18.412000 -1.316578 
10.500000 18.512000 -1.317466 
10.500000 18.612000 -1.318578 
10.500000 18.712000 -1.319833 
10.500000 18.812000 -1.321146 
10.500000 18.912000 -1.322427 
10.500000 19.012000 -1.323592 
10.500000 19.112000 -1.324570 
10.500000 19.212000 -1.325299 
10.500000 19.312000 -1.325737 
10.500000 19.412000 -1.325858 
10.500000 19.512000 -1.325655 
10.500000 19.612000 -1.325141 
10.500000 19.712000 -1.324345 
10.500000 19.812000 -1.323315 
10.500000 19.912000 -1.322114 
10.500000 20.012000 -1.320819 
10.500000 20.112000 -1.319516 
10.500000 20.212000 -1.318292 
10.500000 20.312000 -1.317234 
10.500000 20.412000 -1.316417 
10.500000 20.512000 -1.315903 
10.500000 20.612000 -1.315728 
10.500000 20.712000 -1.315906 
10.500000 20.812000 -1.316423 
10.500000 20.912000 -1.317241 
10.500000 21.012000 -1.318298 
10.500000 21.112000 -1.319519 
10.500000 21.212000 -1.320818 
10.500000 21.312000 -1.322105 
10.500000 21.412000 -1.323297 
10.500000 21.512000 -1.324315 
10.500000 21.612000 -1.325099 
10.500000 21.712000 -1.325600 
10.500000 21.812000 -1.325789 
10.500000 21.912000 -1.325654 
10.500000 22.012000 -1.325203 
10.500000 22.112000 -1.324461 
10.500000 22.212000 -1.323473 
10.500000 22.312000 -1.322298 
10.500000 22.412000 -1.321010 
10.500000 22.512000 -1.319692 
10.500000 22.612000 -1.318433 
10.500000 22.712000 -1.317320 
10.500000 22.812000 -1.316432 
10.500000 22.912000 -1.315833 
10.500000 23.012000 -1.315567 
10.500000 23.112000 -1.315654 
10.500000 23.212000 -1.316086 
10.500000 23.312000 -1.316831 
10.500000 23.412000 -1.317833 
10.500000 23.512000 -1.319019 
10.500000 23.612000 -1.320305 
10.500000 23.712000 -1.321601 
10.500000 23.812000 -1.322822 
10.500000 23.912000 -1.323889 
10.500000 24.012000 -1.324734 
10.500000 24.112000 -1.325306 
10.500000 24.212000 -1.325572 
10.500000 24.312000 -1.325516 
10.500000 24.412000 -1.325139 
10.500000 24.512000 -1.324464 
10.500000 24.612000 -1.323529 
10.500000 24.712000 -1.322390 
10.500000 24.812000 -1.321119 
10.500000 24.912000 -1.319796 
10.500000 25.012000 -1.318510 
10.500000 25.112000 -1.317347 
10.500000 25.212000 -1.316391 
10.500000 25.312000 -1.315709 
10.500000 25.412000 -1.315352 
