11.344000 11.344000 -1.673081 
11.344000 11.444000 -1.673196 
11.344000 11.544000 -1.673390 
11.344000 11.644000 -1.673639 
11.344000 11.744000 -1.673907 
11.344000 11.844000 -1.674155 
11.344000 11.944000 -1.674345 
11.344000 12.044000 -1.674453 
11.344000 12.144000 -1.674468 
11.344000 12.244000 -1.674398 
11.344000 12.344000 -1.674265 
11.344000 12.444000 -1.674105 
11.344000 12.544000 -1.673957 
11.344000 12.644000 -1.673860 
11.344000 12.744000 -1.673841 
11.344000 12.844000 -1.673910 
11.344000 12.944000 -1.674064 
11.344000 13.044000 -1.674279 
11.344000 13.144000 -1.674521 
11.344000 13.244000 -1.674751 
11.344000 13.344000 -1.674931 
11.344000 13.444000 -1.675033 
11.344000 13.544000 -1.675043 
11.344000 13.644000 -1.674965 
11.344000 13.744000 -1.674822 
11.344000 13.844000 -1.674644 
11.344000 13.944000 -1.674474 
11.344000 14.044000 -1.674348 
11.344000 14.144000 -1.674296 
11.344000 14.244000 -1.674333 
11.344000 14.344000 -1.674457 
11.344000 14.444000 -1.674648 
11.344000 14.544000 -1.674874 
11.344000 14.644000 -1.675095 
11.344000 14.744000 -1.675273 
11.344000 14.844000 -1.675378 
11.344000 14.944000 -1.675392 
11.344000 15.044000 -1.675318 
11.344000 15.144000 -1.675172 
11.344000 15.244000 -1.674987 
11.344000 15.344000 -1.674801 
11.344000 15.444000 -1.674654 
11.344000 15.544000 -1.674578 
11.344000 15.644000 -1.674589 
11.344000 15.744000 -1.674689 
11.344000 15.844000 -1.674861 
11.344000 15.944000 -1.675075 
11.344000 16.044000 -1.675291 
11.344000 16.144000 -1.675472 
11.344000 16.244000 -1.675583 
11.344000 16.344000 -1.675607 
11.344000 16.444000 -1.675540 
11.344000 16.544000 -1.675398 
11.344000 16.644000 -1.675210 
11.344000 16.744000 -1.675015 
11.344000 16.844000 -1.674852 
11.344000 16.944000 -1.674755 
11.344000 17.044000 -1.674744 
11.344000 17.144000 -1.674822 
11.344000 17.244000 -1.674978 
11.344000 17.344000 -1.675181 
11.344000 17.444000 -1.675395 
11.344000 17.544000 -1.675579 
11.344000 17.644000 -1.675700 
11.344000 17.744000 -1.675735 
11.344000 17.844000 -1.675679 
11.344000 17.944000 -1.675544 
11.344000 18.044000 -1.675357 
11.344000 18.144000 -1.675156 
11.344000 18.244000 -1.674980 
11.344000 18.344000 -1.674865 
11.344000 18.444000 -1.674833 
11.344000 18.544000 -1.674892 
11.344000 18.644000 -1.675031 
11.344000 18.744000 -1.675224 
11.344000 18.844000 -1.675435 
11.344000 18.944000 -1.675624 
11.344000 19.044000 -1.675754 
11.344000 19.144000 -1.675802 
11.344000 19.244000 -1.675759 
11.344000 19.344000 -1.675633 
11.344000 19.444000 -1.675449 
11.344000 19.544000 -1.675244 
