12.500000 12.990000 -0.110180 
12.500000 13.090000 -0.110457 
12.500000 13.190000 -0.111265 
12.500000 13.290000 -0.112550 
12.500000 13.390000 -0.114227 
12.500000 13.490000 -0.116186 
12.500000 13.590000 -0.118302 
12.500000 13.690000 -0.120444 
12.500000 13.790000 -0.122488 
12.500000 13.890000 -0.124317 
12.500000 13.990000 -0.125836 
12.500000 14.090000 -0.126974 
12.500000 14.190000 -0.127681 
12.500000 14.290000 -0.127936 
12.500000 14.390000 -0.127739 
12.500000 14.490000 -0.127112 
12.500000 14.590000 -0.126093 
12.500000 14.690000 -0.124733 
12.500000 14.790000 -0.123090 
12.500000 14.890000 -0.121225 
12.500000 14.990000 -0.119203 
12.500000 15.090000 -0.117083 
12.500000 15.190000 -0.114920 
12.500000 15.290000 -0.112765 
12.500000 15.390000 -0.110659 
12.500000 15.490000 -0.108637 
12.500000 15.590000 -0.106726 
12.500000 15.690000 -0.104946 
12.500000 15.790000 -0.103311 
12.500000 15.890000 -0.101827 
12.500000 15.990000 -0.100496 
12.500000 16.090000 -0.099316 
12.500000 16.190000 -0.098283 
12.500000 16.290000 -0.097387 
12.500000 16.390000 -0.096620 
12.500000 16.490000 -0.095971 
12.500000 16.590000 -0.095428 
12.500000 16.690000 -0.094982 
12.500000 16.790000 -0.094622 
12.500000 16.890000 -0.094338 
12.500000 16.990000 -0.094123 
12.500000 17.090000 -0.093970 
12.500000 17.190000 -0.093874 
12.500000 17.290000 -0.093833 
12.500000 17.390000 -0.093844 
12.500000 17.490000 -0.093909 
12.500000 17.590000 -0.094028 
12.500000 17.690000 -0.094206 
12.500000 17.790000 -0.094449 
12.500000 17.890000 -0.094764 
12.500000 17.990000 -0.095158 
12.500000 18.090000 -0.095643 
12.500000 18.190000 -0.096227 
12.500000 18.290000 -0.096923 
12.500000 18.390000 -0.097740 
12.500000 18.490000 -0.098690 
12.500000 18.590000 -0.099781 
12.500000 18.690000 -0.101020 
12.500000 18.790000 -0.102412 
12.500000 18.890000 -0.103956 
12.500000 18.990000 -0.105650 
12.500000 19.090000 -0.107484 
12.500000 19.190000 -0.109441 
12.500000 19.290000 -0.111500 
12.500000 19.390000 -0.113630 
12.500000 19.490000 -0.115794 
12.500000 19.590000 -0.117947 
12.500000 19.690000 -0.120036 
