11.000000 10.392000 -0.654030 
11.000000 10.492000 -0.653943 
11.000000 10.592000 -0.653604 
11.000000 10.692000 -0.652999 
11.000000 10.792000 -0.652113 
11.000000 10.892000 -0.650930 
11.000000 10.992000 -0.649440 
11.000000 11.092000 -0.647650 
11.000000 11.192000 -0.645583 
11.000000 11.292000 -0.643289 
11.000000 11.392000 -0.640838 
11.000000 11.492000 -0.638327 
11.000000 11.592000 -0.635867 
11.000000 11.692000 -0.633583 
11.000000 11.792000 -0.631600 
11.000000 11.892000 -0.630032 
11.000000 11.992000 -0.628974 
11.000000 12.092000 -0.628494 
11.000000 12.192000 -0.628622 
11.000000 12.292000 -0.629351 
11.000000 12.392000 -0.630638 
11.000000 12.492000 -0.632403 
11.000000 12.592000 -0.634545 
11.000000 12.692000 -0.636943 
11.000000 12.792000 -0.639471 
11.000000 12.892000 -0.642010 
11.000000 12.992000 -0.644452 
11.000000 13.092000 -0.646709 
11.000000 13.192000 -0.648718 
11.000000 13.292000 -0.650441 
11.000000 13.392000 -0.651859 
11.000000 13.492000 -0.652975 
11.000000 13.592000 -0.653798 
11.000000 13.692000 -0.654347 
11.000000 13.792000 -0.654638 
11.000000 13.892000 -0.654679 
11.000000 13.992000 -0.654473 
11.000000 14.092000 -0.654011 
11.000000 14.192000 -0.653280 
11.000000 14.292000 -0.652261 
11.000000 14.392000 -0.650942 
11.000000 14.492000 -0.649318 
11.000000 14.592000 -0.647401 
11.000000 14.692000 -0.645222 
11.000000 14.792000 -0.642840 
11.000000 14.892000 -0.640334 
11.000000 14.992000 -0.637807 
11.000000 15.092000 -0.635377 
11.000000 15.192000 -0.633168 
11.000000 15.292000 -0.631304 
11.000000 15.392000 -0.629894 
11.000000 15.492000 -0.629023 
11.000000 15.592000 -0.628745 
11.000000 15.692000 -0.629078 
11.000000 15.792000 -0.630003 
11.000000 15.892000 -0.631460 
11.000000 15.992000 -0.633363 
11.000000 16.092000 -0.635601 
11.000000 16.192000 -0.638051 
11.000000 16.292000 -0.640588 
11.000000 16.392000 -0.643095 
11.000000 16.492000 -0.645472 
11.000000 16.592000 -0.647639 
11.000000 16.692000 -0.649541 
11.000000 16.792000 -0.651149 
11.000000 16.892000 -0.652452 
11.000000 16.992000 -0.653455 
11.000000 17.092000 -0.654173 
11.000000 17.192000 -0.654624 
11.000000 17.292000 -0.654821 
11.000000 17.392000 -0.654772 
11.000000 17.492000 -0.654474 
11.000000 17.592000 -0.653918 
11.000000 17.692000 -0.653087 
11.000000 17.792000 -0.651964 
11.000000 17.892000 -0.650538 
11.000000 17.992000 -0.648810 
11.000000 18.092000 -0.646798 
11.000000 18.192000 -0.644543 
11.000000 18.292000 -0.642109 
11.000000 18.392000 -0.639586 
11.000000 18.492000 -0.637081 
11.000000 18.592000 -0.634717 
11.000000 18.692000 -0.632618 
11.000000 18.792000 -0.630903 
11.000000 18.892000 -0.629675 
11.000000 18.992000 -0.629008 
11.000000 19.092000 -0.628945 
11.000000 19.192000 -0.629490 
11.000000 19.292000 -0.630609 
11.000000 19.392000 -0.632234 
11.000000 19.492000 -0.634267 
11.000000 19.592000 -0.636592 
11.000000 19.692000 -0.639085 
11.000000 19.792000 -0.641622 
11.000000 19.892000 -0.644092 
11.000000 19.992000 -0.646401 
11.000000 20.092000 -0.648478 
11.000000 20.192000 -0.650278 
11.000000 20.292000 -0.651777 
11.000000 20.392000 -0.652971 
11.000000 20.492000 -0.653870 
11.000000 20.592000 -0.654490 
11.000000 20.692000 -0.654847 
11.000000 20.792000 -0.654954 
11.000000 20.892000 -0.654813 
11.000000 20.992000 -0.654421 
11.000000 21.092000 -0.653764 
11.000000 21.192000 -0.652825 
11.000000 21.292000 -0.651589 
11.000000 21.392000 -0.650048 
11.000000 21.492000 -0.648209 
11.000000 21.592000 -0.646097 
11.000000 21.692000 -0.643762 
11.000000 21.792000 -0.641278 
11.000000 21.892000 -0.638741 
11.000000 21.992000 -0.636265 
11.000000 22.092000 -0.633975 
11.000000 22.192000 -0.631994 
11.000000 22.292000 -0.630437 
11.000000 22.392000 -0.629397 
11.000000 22.492000 -0.628938 
11.000000 22.592000 -0.629088 
11.000000 22.692000 -0.629839 
11.000000 22.792000 -0.631143 
11.000000 22.892000 -0.632921 
11.000000 22.992000 -0.635067 
11.000000 23.092000 -0.637460 
11.000000 23.192000 -0.639977 
11.000000 23.292000 -0.642496 
11.000000 23.392000 -0.644912 
11.000000 23.492000 -0.647138 
11.000000 23.592000 -0.649114 
11.000000 23.692000 -0.650801 
11.000000 23.792000 -0.652185 
11.000000 23.892000 -0.653265 
11.000000 23.992000 -0.654056 
11.000000 24.092000 -0.654574 
11.000000 24.192000 -0.654834 
11.000000 24.292000 -0.654846 
11.000000 24.392000 -0.654611 
11.000000 24.492000 -0.654119 
11.000000 24.592000 -0.653357 
11.000000 24.692000 -0.652307 
11.000000 24.792000 -0.650956 
11.000000 24.892000 -0.649300 
11.000000 24.992000 -0.647352 
11.000000 25.092000 -0.645146 
11.000000 25.192000 -0.642741 
11.000000 25.292000 -0.640220 
11.000000 25.392000 -0.637685 
11.000000 25.492000 -0.635254 
11.000000 25.592000 -0.633055 
11.000000 25.692000 -0.631207 
11.000000 25.792000 -0.629820 
11.000000 25.892000 -0.628976 
11.000000 25.992000 -0.628727 
11.000000 26.092000 -0.629089 
11.000000 26.192000 -0.630039 
11.000000 26.292000 -0.631515 
11.000000 26.392000 -0.633430 
11.000000 26.492000 -0.635671 
11.000000 26.592000 -0.638114 
11.000000 26.692000 -0.640636 
11.000000 26.792000 -0.643119 
11.000000 26.892000 -0.645466 
11.000000 26.992000 -0.647597 
11.000000 27.092000 -0.649462 
11.000000 27.192000 -0.651029 
11.000000 27.292000 -0.652291 
11.000000 27.392000 -0.653254 
11.000000 27.492000 -0.653932 
11.000000 27.592000 -0.654343 
11.000000 27.692000 -0.654500 
11.000000 27.792000 -0.654409 
11.000000 27.892000 -0.654069 
11.000000 27.992000 -0.653467 
11.000000 28.092000 -0.652588 
11.000000 28.192000 -0.651414 
11.000000 28.292000 -0.649936 
11.000000 28.392000 -0.648155 
11.000000 28.492000 -0.646092 
11.000000 28.592000 -0.643788 
11.000000 28.692000 -0.641311 
11.000000 28.792000 -0.638751 
11.000000 28.892000 -0.636218 
11.000000 28.992000 -0.633834 
11.000000 29.092000 -0.631725 
11.000000 29.192000 -0.630007 
11.000000 29.292000 -0.628782 
11.000000 29.392000 -0.628122 
11.100000 10.392000 -0.650198 
11.100000 10.492000 -0.650148 
11.100000 10.592000 -0.649920 
11.100000 10.692000 -0.649496 
11.100000 10.792000 -0.648852 
11.100000 10.892000 -0.647962 
11.100000 10.992000 -0.646806 
11.100000 11.092000 -0.645377 
11.100000 11.192000 -0.643686 
11.100000 11.292000 -0.641769 
11.100000 11.392000 -0.639685 
11.100000 11.492000 -0.637518 
11.100000 11.592000 -0.635371 
11.100000 11.692000 -0.633358 
11.100000 11.792000 -0.631598 
11.100000 11.892000 -0.630199 
11.100000 11.992000 -0.629253 
11.100000 12.092000 -0.628824 
11.100000 12.192000 -0.628940 
11.100000 12.292000 -0.629597 
11.100000 12.392000 -0.630751 
11.100000 12.492000 -0.632327 
11.100000 12.592000 -0.634227 
11.100000 12.692000 -0.636338 
11.100000 12.792000 -0.638542 
11.100000 12.892000 -0.640727 
11.100000 12.992000 -0.642797 
11.100000 13.092000 -0.644676 
11.100000 13.192000 -0.646313 
11.100000 13.292000 -0.647683 
11.100000 13.392000 -0.648781 
11.100000 13.492000 -0.649620 
11.100000 13.592000 -0.650223 
11.100000 13.692000 -0.650616 
11.100000 13.792000 -0.650821 
11.100000 13.892000 -0.650851 
11.100000 13.992000 -0.650709 
11.100000 14.092000 -0.650385 
11.100000 14.192000 -0.649857 
11.100000 14.292000 -0.649100 
11.100000 14.392000 -0.648090 
11.100000 14.492000 -0.646811 
11.100000 14.592000 -0.645262 
11.100000 14.692000 -0.643461 
11.100000 14.792000 -0.641454 
11.100000 14.892000 -0.639308 
11.100000 14.992000 -0.637115 
11.100000 15.092000 -0.634983 
11.100000 15.192000 -0.633030 
11.100000 15.292000 -0.631370 
11.100000 15.392000 -0.630109 
11.100000 15.492000 -0.629327 
11.100000 15.592000 -0.629079 
11.100000 15.692000 -0.629379 
11.100000 15.792000 -0.630209 
11.100000 15.892000 -0.631513 
11.100000 15.992000 -0.633208 
11.100000 16.092000 -0.635188 
11.100000 16.192000 -0.637337 
11.100000 16.292000 -0.639538 
11.100000 16.392000 -0.641683 
11.100000 16.492000 -0.643684 
11.100000 16.592000 -0.645474 
11.100000 16.692000 -0.647010 
11.100000 16.792000 -0.648275 
11.100000 16.892000 -0.649271 
11.100000 16.992000 -0.650017 
11.100000 17.092000 -0.650536 
11.100000 17.192000 -0.650855 
11.100000 17.292000 -0.650993 
11.100000 17.392000 -0.650959 
11.100000 17.492000 -0.650752 
11.100000 17.592000 -0.650357 
11.100000 17.692000 -0.649751 
11.100000 17.792000 -0.648908 
11.100000 17.892000 -0.647805 
11.100000 17.992000 -0.646432 
11.100000 18.092000 -0.644793 
11.100000 18.192000 -0.642915 
11.100000 18.292000 -0.640853 
11.100000 18.392000 -0.638681 
11.100000 18.492000 -0.636499 
11.100000 18.592000 -0.634419 
11.100000 18.692000 -0.632558 
11.100000 18.792000 -0.631028 
11.100000 18.892000 -0.629928 
11.100000 18.992000 -0.629330 
11.100000 19.092000 -0.629274 
11.100000 19.192000 -0.629764 
11.100000 19.292000 -0.630768 
11.100000 19.392000 -0.632219 
11.100000 19.492000 -0.634025 
11.100000 19.592000 -0.636076 
11.100000 19.692000 -0.638254 
11.100000 19.792000 -0.640445 
11.100000 19.892000 -0.642547 
11.100000 19.992000 -0.644478 
11.100000 20.092000 -0.646180 
11.100000 20.192000 -0.647620 
11.100000 20.292000 -0.648788 
11.100000 20.392000 -0.649692 
11.100000 20.492000 -0.650353 
11.100000 20.592000 -0.650797 
11.100000 20.692000 -0.651048 
11.100000 20.792000 -0.651122 
11.100000 20.892000 -0.651025 
11.100000 20.992000 -0.650749 
11.100000 21.092000 -0.650277 
11.100000 21.192000 -0.649584 
