11.200000 11.085000 -1.000071 
11.200000 11.185000 -1.000349 
11.200000 11.285000 -1.001075 
11.200000 11.385000 -1.002203 
11.200000 11.485000 -1.003663 
11.200000 11.585000 -1.005367 
11.200000 11.685000 -1.007216 
11.200000 11.785000 -1.009107 
11.200000 11.885000 -1.010942 
11.200000 11.985000 -1.012633 
11.200000 12.085000 -1.014106 
11.200000 12.185000 -1.015301 
11.200000 12.285000 -1.016176 
11.200000 12.385000 -1.016700 
11.200000 12.485000 -1.016858 
11.200000 12.585000 -1.016646 
11.200000 12.685000 -1.016070 
11.200000 12.785000 -1.015152 
11.200000 12.885000 -1.013925 
11.200000 12.985000 -1.012437 
11.200000 13.085000 -1.010752 
11.200000 13.185000 -1.008948 
11.200000 13.285000 -1.007117 
11.200000 13.385000 -1.005359 
11.200000 13.485000 -1.003776 
11.200000 13.585000 -1.002465 
11.200000 13.685000 -1.001509 
11.200000 13.785000 -1.000973 
11.200000 13.885000 -1.000893 
11.200000 13.985000 -1.001276 
11.200000 14.085000 -1.002096 
11.200000 14.185000 -1.003302 
11.200000 14.285000 -1.004817 
11.200000 14.385000 -1.006548 
11.200000 14.485000 -1.008395 
11.200000 14.585000 -1.010257 
11.200000 14.685000 -1.012037 
11.200000 14.785000 -1.013651 
11.200000 14.885000 -1.015030 
11.200000 14.985000 -1.016118 
11.200000 15.085000 -1.016877 
11.200000 15.185000 -1.017281 
11.200000 15.285000 -1.017317 
11.200000 15.385000 -1.016984 
11.200000 15.485000 -1.016294 
11.200000 15.585000 -1.015270 
11.200000 15.685000 -1.013950 
11.200000 15.785000 -1.012385 
11.200000 15.885000 -1.010644 
11.200000 15.985000 -1.008810 
11.200000 16.085000 -1.006976 
11.200000 16.185000 -1.005243 
11.200000 16.285000 -1.003713 
11.200000 16.385000 -1.002481 
11.200000 16.485000 -1.001625 
11.200000 16.585000 -1.001202 
11.200000 16.685000 -1.001240 
11.200000 16.785000 -1.001736 
11.200000 16.885000 -1.002660 
11.200000 16.985000 -1.003950 
11.200000 17.085000 -1.005525 
11.200000 17.185000 -1.007289 
11.200000 17.285000 -1.009141 
11.200000 17.385000 -1.010980 
11.200000 17.485000 -1.012714 
11.200000 17.585000 -1.014261 
11.200000 17.685000 -1.015556 
11.200000 17.785000 -1.016548 
11.200000 17.885000 -1.017202 
11.200000 17.985000 -1.017496 
11.200000 18.085000 -1.017421 
11.200000 18.185000 -1.016979 
11.200000 18.285000 -1.016185 
11.200000 18.385000 -1.015066 
11.200000 18.485000 -1.013663 
11.200000 18.585000 -1.012034 
11.200000 18.685000 -1.010251 
11.200000 18.785000 -1.008401 
11.200000 18.885000 -1.006580 
11.200000 18.985000 -1.004890 
11.200000 19.085000 -1.003432 
11.200000 19.185000 -1.002296 
11.200000 19.285000 -1.001556 
11.200000 19.385000 -1.001261 
11.200000 19.485000 -1.001429 
11.200000 19.585000 -1.002050 
11.200000 19.685000 -1.003084 
11.200000 19.785000 -1.004462 
11.200000 19.885000 -1.006099 
11.200000 19.985000 -1.007896 
11.200000 20.085000 -1.009750 
11.200000 20.185000 -1.011564 
11.200000 20.285000 -1.013246 
11.200000 20.385000 -1.014720 
11.200000 20.485000 -1.015926 
11.200000 20.585000 -1.016817 
11.200000 20.685000 -1.017362 
11.200000 20.785000 -1.017543 
11.200000 20.885000 -1.017354 
11.200000 20.985000 -1.016801 
11.200000 21.085000 -1.015903 
11.200000 21.185000 -1.014691 
11.200000 21.285000 -1.013211 
11.200000 21.385000 -1.011525 
11.200000 21.485000 -1.009709 
11.200000 21.585000 -1.007853 
11.200000 21.685000 -1.006057 
11.200000 21.785000 -1.004421 
11.200000 21.885000 -1.003046 
11.200000 21.985000 -1.002015 
11.200000 22.085000 -1.001398 
11.200000 22.185000 -1.001233 
11.200000 22.285000 -1.001532 
11.200000 22.385000 -1.002275 
11.200000 22.485000 -1.003412 
11.200000 22.585000 -1.004871 
11.200000 22.685000 -1.006560 
11.200000 22.785000 -1.008380 
11.200000 22.885000 -1.010228 
11.200000 22.985000 -1.012008 
11.200000 23.085000 -1.013634 
11.200000 23.185000 -1.015033 
11.200000 23.285000 -1.016148 
11.200000 23.385000 -1.016939 
11.200000 23.485000 -1.017378 
11.200000 23.585000 -1.017451 
11.200000 23.685000 -1.017154 
11.200000 23.785000 -1.016498 
11.200000 23.885000 -1.015504 
11.200000 23.985000 -1.014207 
11.200000 24.085000 -1.012658 
11.200000 24.185000 -1.010923 
11.200000 24.285000 -1.009082 
11.200000 24.385000 -1.007227 
11.200000 24.485000 -1.005460 
11.200000 24.585000 -1.003881 
11.200000 24.685000 -1.002588 
11.200000 24.785000 -1.001661 
11.200000 24.885000 -1.001161 
11.200000 24.985000 -1.001119 
11.200000 25.085000 -1.001539 
11.200000 25.185000 -1.002391 
11.200000 25.285000 -1.003620 
11.200000 25.385000 -1.005147 
11.200000 25.485000 -1.006876 
11.200000 25.585000 -1.008708 
11.200000 25.685000 -1.010540 
11.200000 25.785000 -1.012279 
11.200000 25.885000 -1.013841 
11.200000 25.985000 -1.015159 
11.200000 26.085000 -1.016181 
11.200000 26.185000 -1.016868 
11.200000 26.285000 -1.017197 
11.200000 26.385000 -1.017157 
