14.000000 12.124000 -0.193938 
14.000000 12.224000 -0.194289 
14.000000 12.324000 -0.195315 
14.000000 12.424000 -0.196959 
14.000000 12.524000 -0.199129 
14.000000 12.624000 -0.201712 
14.000000 12.724000 -0.204574 
14.000000 12.824000 -0.207576 
14.000000 12.924000 -0.210580 
14.000000 13.024000 -0.213459 
14.000000 13.124000 -0.216105 
14.000000 13.224000 -0.218428 
14.000000 13.324000 -0.220366 
14.000000 13.424000 -0.221879 
14.000000 13.524000 -0.222952 
14.000000 13.624000 -0.223592 
14.000000 13.724000 -0.223821 
14.000000 13.824000 -0.223678 
14.000000 13.924000 -0.223211 
14.000000 14.024000 -0.222476 
14.000000 14.124000 -0.221532 
14.000000 14.224000 -0.220440 
14.000000 14.324000 -0.219262 
14.000000 14.424000 -0.218056 
14.000000 14.524000 -0.216876 
14.000000 14.624000 -0.215773 
14.000000 14.724000 -0.214790 
14.000000 14.824000 -0.213967 
14.000000 14.924000 -0.213334 
14.000000 15.024000 -0.212914 
14.000000 15.124000 -0.212723 
14.000000 15.224000 -0.212767 
14.000000 15.324000 -0.213046 
14.000000 15.424000 -0.213548 
14.000000 15.524000 -0.214256 
14.000000 15.624000 -0.215144 
14.000000 15.724000 -0.216177 
14.000000 15.824000 -0.217315 
14.000000 15.924000 -0.218513 
14.000000 16.024000 -0.219717 
14.000000 16.124000 -0.220871 
14.000000 16.224000 -0.221917 
14.000000 16.324000 -0.222793 
14.000000 16.424000 -0.223438 
14.000000 16.524000 -0.223793 
14.000000 16.624000 -0.223806 
14.000000 16.724000 -0.223432 
14.000000 16.824000 -0.222637 
14.000000 16.924000 -0.221404 
14.000000 17.024000 -0.219734 
14.000000 17.124000 -0.217652 
14.000000 17.224000 -0.215205 
14.000000 17.324000 -0.212466 
14.000000 17.424000 -0.209531 
14.000000 17.524000 -0.206517 
14.000000 17.624000 -0.203556 
14.000000 17.724000 -0.200787 
14.000000 17.824000 -0.198348 
14.000000 17.924000 -0.196365 
14.000000 18.024000 -0.194948 
14.000000 18.124000 -0.194173 
14.000000 18.224000 -0.194084 
14.000000 18.324000 -0.194687 
14.000000 18.424000 -0.195947 
14.000000 18.524000 -0.197796 
14.000000 18.624000 -0.200131 
14.000000 18.724000 -0.202831 
14.000000 18.824000 -0.205759 
14.000000 18.924000 -0.208775 
14.000000 19.024000 -0.211746 
14.000000 19.124000 -0.214549 
14.000000 19.224000 -0.217082 
14.000000 19.324000 -0.219267 
14.000000 19.424000 -0.221050 
14.000000 19.524000 -0.222400 
14.000000 19.624000 -0.223310 
14.000000 19.724000 -0.223793 
14.000000 19.824000 -0.223878 
14.000000 19.924000 -0.223608 
14.000000 20.024000 -0.223034 
14.000000 20.124000 -0.222214 
14.000000 20.224000 -0.221207 
14.000000 20.324000 -0.220076 
14.000000 20.424000 -0.218881 
14.000000 20.524000 -0.217678 
14.000000 20.624000 -0.216521 
14.000000 20.724000 -0.215457 
14.000000 20.824000 -0.214530 
14.000000 20.924000 -0.213774 
14.000000 21.024000 -0.213217 
14.000000 21.124000 -0.212881 
14.000000 21.224000 -0.212777 
14.000000 21.324000 -0.212909 
14.000000 21.424000 -0.213272 
14.000000 21.524000 -0.213853 
14.000000 21.624000 -0.214631 
14.000000 21.724000 -0.215576 
14.000000 21.824000 -0.216653 
14.000000 21.924000 -0.217818 
14.000000 22.024000 -0.219023 
14.000000 22.124000 -0.220213 
14.000000 22.224000 -0.221332 
14.000000 22.324000 -0.222319 
14.000000 22.424000 -0.223113 
14.000000 22.524000 -0.223653 
14.000000 22.624000 -0.223883 
14.000000 22.724000 -0.223751 
14.000000 22.824000 -0.223218 
14.000000 22.924000 -0.222256 
14.000000 23.024000 -0.220853 
14.000000 23.124000 -0.219020 
14.000000 23.224000 -0.216790 
14.000000 23.324000 -0.214219 
14.000000 23.424000 -0.211390 
14.000000 23.524000 -0.208408 
14.000000 23.624000 -0.205395 
14.000000 23.724000 -0.202487 
14.000000 23.824000 -0.199824 
14.000000 23.924000 -0.197541 
14.000000 24.024000 -0.195759 
14.000000 24.124000 -0.194574 
14.000000 24.224000 -0.194053 
14.000000 24.324000 -0.194226 
14.000000 24.424000 -0.195081 
14.000000 24.524000 -0.196571 
14.000000 24.624000 -0.198615 
14.000000 24.724000 -0.201101 
14.000000 24.824000 -0.203900 
14.000000 24.924000 -0.206875 
14.000000 25.024000 -0.209885 
14.000000 25.124000 -0.212802 
14.000000 25.224000 -0.215510 
14.000000 25.324000 -0.217916 
14.000000 25.424000 -0.219949 
14.000000 25.524000 -0.221566 
14.000000 25.624000 -0.222745 
14.000000 25.724000 -0.223487 
14.000000 25.824000 -0.223811 
14.000000 25.924000 -0.223752 
14.000000 26.024000 -0.223357 
14.000000 26.124000 -0.222679 
14.000000 26.224000 -0.221777 
14.000000 26.324000 -0.220712 
14.000000 26.424000 -0.219546 
14.000000 26.524000 -0.218337 
14.000000 26.624000 -0.217142 
14.000000 26.724000 -0.216011 
14.000000 26.824000 -0.214990 
14.000000 26.924000 -0.214120 
14.000000 27.024000 -0.213433 
14.000000 27.124000 -0.212954 
14.000000 27.224000 -0.212700 
14.100000 12.124000 -0.194283 
14.100000 12.224000 -0.194640 
14.100000 12.324000 -0.195684 
