15.000000 10.392000 -0.057207 
15.000000 10.492000 -0.057206 
15.000000 10.592000 -0.057201 
15.000000 10.692000 -0.057194 
15.000000 10.792000 -0.057189 
15.000000 10.892000 -0.057191 
15.000000 10.992000 -0.057207 
15.000000 11.092000 -0.057245 
15.000000 11.192000 -0.057315 
15.000000 11.292000 -0.057427 
15.000000 11.392000 -0.057592 
15.000000 11.492000 -0.057824 
15.000000 11.592000 -0.058135 
15.000000 11.692000 -0.058540 
15.000000 11.792000 -0.059053 
15.000000 11.892000 -0.059688 
15.000000 11.992000 -0.060459 
15.000000 12.092000 -0.061379 
15.000000 12.192000 -0.062461 
15.000000 12.292000 -0.063716 
15.000000 12.392000 -0.065154 
15.000000 12.492000 -0.066781 
15.000000 12.592000 -0.068603 
15.000000 12.692000 -0.070618 
15.000000 12.792000 -0.072824 
15.000000 12.892000 -0.075213 
15.000000 12.992000 -0.077769 
15.000000 13.092000 -0.080474 
15.000000 13.192000 -0.083299 
15.000000 13.292000 -0.086212 
15.000000 13.392000 -0.089169 
15.000000 13.492000 -0.092123 
15.000000 13.592000 -0.095018 
15.000000 13.692000 -0.097794 
15.000000 13.792000 -0.100384 
15.000000 13.892000 -0.102722 
15.000000 13.992000 -0.104743 
15.000000 14.092000 -0.106386 
15.000000 14.192000 -0.107598 
15.000000 14.292000 -0.108340 
15.000000 14.392000 -0.108589 
15.000000 14.492000 -0.108346 
15.000000 14.592000 -0.107632 
15.000000 14.692000 -0.106495 
15.000000 14.792000 -0.105010 
15.000000 14.892000 -0.103273 
15.000000 14.992000 -0.101398 
15.000000 15.092000 -0.099514 
15.000000 15.192000 -0.097750 
15.000000 15.292000 -0.096230 
15.000000 15.392000 -0.095065 
15.000000 15.492000 -0.094339 
15.000000 15.592000 -0.094104 
15.000000 15.692000 -0.094379 
15.000000 15.792000 -0.095144 
15.000000 15.892000 -0.096341 
15.000000 15.992000 -0.097884 
15.000000 16.092000 -0.099663 
15.000000 16.192000 -0.101552 
15.000000 16.292000 -0.103420 
15.000000 16.392000 -0.105141 
15.000000 16.492000 -0.106602 
15.000000 16.592000 -0.107707 
15.000000 16.692000 -0.108386 
15.000000 16.792000 -0.108591 
15.000000 16.892000 -0.108301 
15.000000 16.992000 -0.107521 
15.000000 17.092000 -0.106273 
15.000000 17.192000 -0.104599 
15.000000 17.292000 -0.102550 
15.000000 17.392000 -0.100189 
15.000000 17.492000 -0.097582 
15.000000 17.592000 -0.094795 
15.000000 17.692000 -0.091893 
15.000000 17.792000 -0.088937 
15.000000 17.892000 -0.085982 
15.000000 17.992000 -0.083075 
15.000000 18.092000 -0.080259 
15.000000 18.192000 -0.077566 
15.000000 18.292000 -0.075022 
15.000000 18.392000 -0.072648 
15.000000 18.492000 -0.070458 
15.000000 18.592000 -0.068458 
15.000000 18.692000 -0.066653 
15.000000 18.792000 -0.065042 
15.000000 18.892000 -0.063620 
15.000000 18.992000 -0.062379 
15.000000 19.092000 -0.061312 
15.000000 19.192000 -0.060405 
15.000000 19.292000 -0.059647 
15.000000 19.392000 -0.059024 
15.000000 19.492000 -0.058521 
15.000000 19.592000 -0.058126 
15.000000 19.692000 -0.057822 
15.000000 19.792000 -0.057598 
15.000000 19.892000 -0.057439 
15.000000 19.992000 -0.057333 
15.000000 20.092000 -0.057268 
15.000000 20.192000 -0.057234 
15.000000 20.292000 -0.057221 
15.000000 20.392000 -0.057222 
15.000000 20.492000 -0.057230 
15.000000 20.592000 -0.057239 
15.000000 20.692000 -0.057245 
15.000000 20.792000 -0.057248 
15.000000 20.892000 -0.057245 
15.000000 20.992000 -0.057238 
15.000000 21.092000 -0.057230 
15.000000 21.192000 -0.057223 
15.000000 21.292000 -0.057224 
15.000000 21.392000 -0.057240 
15.000000 21.492000 -0.057278 
15.000000 21.592000 -0.057349 
15.000000 21.692000 -0.057462 
15.000000 21.792000 -0.057630 
15.000000 21.892000 -0.057866 
15.000000 21.992000 -0.058182 
15.000000 22.092000 -0.058592 
15.000000 22.192000 -0.059111 
15.000000 22.292000 -0.059754 
15.000000 22.392000 -0.060533 
15.000000 22.492000 -0.061462 
15.000000 22.592000 -0.062555 
15.000000 22.692000 -0.063821 
15.000000 22.792000 -0.065271 
15.000000 22.892000 -0.066910 
15.000000 22.992000 -0.068743 
15.000000 23.092000 -0.070771 
15.000000 23.192000 -0.072989 
15.000000 23.292000 -0.075388 
15.000000 23.392000 -0.077954 
15.000000 23.492000 -0.080667 
15.000000 23.592000 -0.083498 
15.000000 23.692000 -0.086414 
15.000000 23.792000 -0.089371 
15.000000 23.892000 -0.092321 
15.000000 23.992000 -0.095209 
