12.000000 12.000000 -0.181806 
12.000000 12.100000 -0.182165 
12.000000 12.200000 -0.183216 
12.000000 12.300000 -0.184906 
12.000000 12.400000 -0.187150 
12.000000 12.500000 -0.189839 
12.000000 12.600000 -0.192849 
12.000000 12.700000 -0.196052 
12.000000 12.800000 -0.199320 
12.000000 12.900000 -0.202539 
12.000000 13.000000 -0.205609 
12.000000 13.100000 -0.208453 
12.000000 13.200000 -0.211014 
12.000000 13.300000 -0.213257 
12.000000 13.400000 -0.215167 
12.000000 13.500000 -0.216744 
12.000000 13.600000 -0.217999 
12.000000 13.700000 -0.218947 
12.000000 13.800000 -0.219608 
12.000000 13.900000 -0.219998 
12.000000 14.000000 -0.220128 
12.000000 14.100000 -0.220002 
12.000000 14.200000 -0.219616 
12.000000 14.300000 -0.218959 
12.000000 14.400000 -0.218015 
12.000000 14.500000 -0.216765 
12.000000 14.600000 -0.215192 
12.000000 14.700000 -0.213286 
12.000000 14.800000 -0.211047 
12.000000 14.900000 -0.208490 
12.000000 15.000000 -0.205651 
12.000000 15.100000 -0.202585 
12.000000 15.200000 -0.199371 
12.000000 15.300000 -0.196107 
12.000000 15.400000 -0.192908 
12.000000 15.500000 -0.189903 
12.000000 15.600000 -0.187218 
12.000000 15.700000 -0.184980 
12.000000 15.800000 -0.183295 
12.000000 15.900000 -0.182248 
12.000000 16.000000 -0.181894 
12.000000 16.100000 -0.182250 
12.000000 16.200000 -0.183299 
12.000000 16.300000 -0.184986 
12.000000 16.400000 -0.187227 
12.000000 16.500000 -0.189913 
12.000000 16.600000 -0.192921 
12.000000 16.700000 -0.196121 
12.000000 16.800000 -0.199387 
12.000000 16.900000 -0.202604 
12.000000 17.000000 -0.205672 
12.000000 17.100000 -0.208513 
12.000000 17.200000 -0.211072 
12.000000 17.300000 -0.213314 
12.000000 17.400000 -0.215222 
12.000000 17.500000 -0.216797 
12.000000 17.600000 -0.218049 
12.000000 17.700000 -0.218996 
12.000000 17.800000 -0.219655 
12.000000 17.900000 -0.220044 
12.000000 18.000000 -0.220172 
12.000000 18.100000 -0.220045 
12.000000 18.200000 -0.219657 
12.000000 18.300000 -0.218999 
12.000000 18.400000 -0.218053 
12.000000 18.500000 -0.216801 
12.000000 18.600000 -0.215227 
12.000000 18.700000 -0.213320 
12.000000 18.800000 -0.211079 
12.000000 18.900000 -0.208521 
12.000000 19.000000 -0.205681 
12.000000 19.100000 -0.202614 
12.000000 19.200000 -0.199398 
12.000000 19.300000 -0.196133 
12.000000 19.400000 -0.192934 
12.000000 19.500000 -0.189927 
12.000000 19.600000 -0.187241 
12.000000 19.700000 -0.185001 
12.000000 19.800000 -0.183315 
12.000000 19.900000 -0.182268 
12.000000 20.000000 -0.181912 
12.000000 20.100000 -0.182268 
12.000000 20.200000 -0.183315 
12.000000 20.300000 -0.185001 
12.000000 20.400000 -0.187241 
12.000000 20.500000 -0.189927 
12.000000 20.600000 -0.192934 
12.000000 20.700000 -0.196133 
12.000000 20.800000 -0.199398 
12.000000 20.900000 -0.202614 
12.000000 21.000000 -0.205681 
12.000000 21.100000 -0.208521 
12.000000 21.200000 -0.211079 
12.000000 21.300000 -0.213320 
12.000000 21.400000 -0.215227 
12.000000 21.500000 -0.216801 
12.000000 21.600000 -0.218053 
12.000000 21.700000 -0.218999 
12.000000 21.800000 -0.219657 
12.000000 21.900000 -0.220045 
12.000000 22.000000 -0.220172 
12.000000 22.100000 -0.220044 
12.000000 22.200000 -0.219655 
12.000000 22.300000 -0.218996 
12.000000 22.400000 -0.218049 
12.000000 22.500000 -0.216797 
12.000000 22.600000 -0.215222 
12.000000 22.700000 -0.213314 
12.000000 22.800000 -0.211072 
12.000000 22.900000 -0.208513 
12.000000 23.000000 -0.205672 
12.000000 23.100000 -0.202604 
12.000000 23.200000 -0.199387 
12.000000 23.300000 -0.196121 
12.000000 23.400000 -0.192921 
12.000000 23.500000 -0.189913 
12.000000 23.600000 -0.187227 
12.000000 23.700000 -0.184986 
12.000000 23.800000 -0.183299 
12.000000 23.900000 -0.182250 
12.000000 24.000000 -0.181894 
12.000000 24.100000 -0.182248 
12.000000 24.200000 -0.183295 
12.000000 24.300000 -0.184980 
12.000000 24.400000 -0.187218 
12.000000 24.500000 -0.189903 
12.000000 24.600000 -0.192908 
12.000000 24.700000 -0.196107 
12.000000 24.800000 -0.199371 
12.000000 24.900000 -0.202585 
12.000000 25.000000 -0.205651 
12.000000 25.100000 -0.208490 
12.000000 25.200000 -0.211047 
12.000000 25.300000 -0.213286 
12.000000 25.400000 -0.215192 
12.000000 25.500000 -0.216765 
12.000000 25.600000 -0.218015 
12.000000 25.700000 -0.218959 
12.000000 25.800000 -0.219616 
12.000000 25.900000 -0.220002 
12.000000 26.000000 -0.220128 
12.000000 26.100000 -0.219998 
12.000000 26.200000 -0.219608 
12.000000 26.300000 -0.218947 
12.000000 26.400000 -0.217999 
12.000000 26.500000 -0.216744 
12.000000 26.600000 -0.215167 
12.000000 26.700000 -0.213257 
12.000000 26.800000 -0.211014 
12.000000 26.900000 -0.208453 
12.000000 27.000000 -0.205609 
12.000000 27.100000 -0.202539 
12.000000 27.200000 -0.199320 
12.000000 27.300000 -0.196052 
12.000000 27.400000 -0.192849 
12.000000 27.500000 -0.189839 
12.000000 27.600000 -0.187150 
12.000000 27.700000 -0.184906 
12.000000 27.800000 -0.183216 
12.000000 27.900000 -0.182165 
12.100000 12.000000 -0.182165 
12.100000 12.100000 -0.182521 
12.100000 12.200000 -0.183562 
12.100000 12.300000 -0.185236 
12.100000 12.400000 -0.187457 
12.100000 12.500000 -0.190120 
12.100000 12.600000 -0.193100 
12.100000 12.700000 -0.196271 
12.100000 12.800000 -0.199506 
12.100000 12.900000 -0.202692 
12.100000 13.000000 -0.205731 
12.100000 13.100000 -0.208544 
12.100000 13.200000 -0.211078 
12.100000 13.300000 -0.213296 
12.100000 13.400000 -0.215185 
12.100000 13.500000 -0.216744 
12.100000 13.600000 -0.217983 
12.100000 13.700000 -0.218920 
12.100000 13.800000 -0.219573 
12.100000 13.900000 -0.219959 
12.100000 14.000000 -0.220087 
12.100000 14.100000 -0.219963 
12.100000 14.200000 -0.219582 
12.100000 14.300000 -0.218933 
12.100000 14.400000 -0.218000 
12.100000 14.500000 -0.216764 
12.100000 14.600000 -0.215210 
12.100000 14.700000 -0.213325 
12.100000 14.800000 -0.211111 
12.100000 14.900000 -0.208582 
12.100000 15.000000 -0.205772 
12.100000 15.100000 -0.202738 
