15.000000 8.660254 -0.083053 
15.000000 8.760254 -0.083295 
15.000000 8.860254 -0.084001 
15.000000 8.960254 -0.085116 
15.000000 9.060254 -0.086553 
15.000000 9.160254 -0.088203 
15.000000 9.260254 -0.089939 
15.000000 9.360254 -0.091632 
15.000000 9.460254 -0.093152 
15.000000 9.560254 -0.094386 
15.000000 9.660254 -0.095237 
15.000000 9.760254 -0.095631 
15.000000 9.860254 -0.095519 
15.000000 9.960254 -0.094880 
15.000000 10.060254 -0.093715 
15.000000 10.160254 -0.092044 
15.000000 10.260254 -0.089908 
15.000000 10.360254 -0.087358 
15.000000 10.460254 -0.084455 
15.000000 10.560254 -0.081264 
15.000000 10.660254 -0.077851 
15.000000 10.760254 -0.074282 
15.000000 10.860254 -0.070616 
15.000000 10.960254 -0.066910 
15.000000 11.060254 -0.063212 
15.000000 11.160254 -0.059566 
15.000000 11.260254 -0.056005 
15.000000 11.360254 -0.052560 
15.000000 11.460254 -0.049252 
15.000000 11.560254 -0.046098 
15.000000 11.660254 -0.043109 
15.000000 11.760254 -0.040292 
15.000000 11.860254 -0.037652 
15.000000 11.960254 -0.035189 
15.000000 12.060254 -0.032900 
15.000000 12.160254 -0.030782 
15.000000 12.260254 -0.028829 
15.000000 12.360254 -0.027036 
15.000000 12.460254 -0.025394 
15.000000 12.560254 -0.023897 
15.000000 12.660254 -0.022536 
15.000000 12.760254 -0.021304 
15.000000 12.860254 -0.020192 
15.000000 12.960254 -0.019193 
15.000000 13.060254 -0.018300 
15.000000 13.160254 -0.017505 
15.000000 13.260254 -0.016802 
15.000000 13.360254 -0.016184 
15.000000 13.460254 -0.015646 
15.000000 13.560254 -0.015181 
15.000000 13.660254 -0.014784 
15.000000 13.760254 -0.014451 
15.000000 13.860254 -0.014175 
15.000000 13.960254 -0.013954 
15.000000 14.060254 -0.013783 
15.000000 14.160254 -0.013658 
15.000000 14.260254 -0.013576 
15.000000 14.360254 -0.013532 
15.000000 14.460254 -0.013524 
15.000000 14.560254 -0.013549 
15.000000 14.660254 -0.013603 
15.000000 14.760254 -0.013684 
15.000000 14.860254 -0.013788 
15.000000 14.960254 -0.013914 
15.000000 15.060254 -0.014058 
15.000000 15.160254 -0.014219 
15.000000 15.260254 -0.014392 
15.000000 15.360254 -0.014577 
15.000000 15.460254 -0.014770 
15.000000 15.560254 -0.014970 
15.000000 15.660254 -0.015173 
15.000000 15.760254 -0.015379 
15.000000 15.860254 -0.015583 
15.000000 15.960254 -0.015786 
15.000000 16.060254 -0.015983 
15.000000 16.160254 -0.016175 
15.000000 16.260254 -0.016357 
15.000000 16.360254 -0.016530 
15.000000 16.460254 -0.016690 
15.000000 16.560254 -0.016837 
15.000000 16.660254 -0.016969 
15.000000 16.760254 -0.017085 
15.000000 16.860254 -0.017184 
15.000000 16.960254 -0.017265 
15.000000 17.060254 -0.017326 
15.000000 17.160254 -0.017369 
15.000000 17.260254 -0.017391 
15.000000 17.360254 -0.017393 
15.000000 17.460254 -0.017375 
15.000000 17.560254 -0.017337 
15.000000 17.660254 -0.017279 
15.000000 17.760254 -0.017202 
15.000000 17.860254 -0.017107 
15.000000 17.960254 -0.016994 
15.000000 18.060254 -0.016866 
15.000000 18.160254 -0.016721 
15.000000 18.260254 -0.016564 
15.000000 18.360254 -0.016393 
15.000000 18.460254 -0.016213 
15.000000 18.560254 -0.016023 
15.000000 18.660254 -0.015827 
15.000000 18.760254 -0.015625 
15.000000 18.860254 -0.015421 
15.000000 18.960254 -0.015215 
15.000000 19.060254 -0.015011 
15.000000 19.160254 -0.014811 
15.000000 19.260254 -0.014616 
15.000000 19.360254 -0.014429 
15.000000 19.460254 -0.014253 
15.000000 19.560254 -0.014090 
15.000000 19.660254 -0.013942 
15.000000 19.760254 -0.013813 
15.000000 19.860254 -0.013703 
15.000000 19.960254 -0.013618 
15.000000 20.060254 -0.013558 
15.000000 20.160254 -0.013527 
15.000000 20.260254 -0.013528 
15.000000 20.360254 -0.013564 
15.000000 20.460254 -0.013638 
15.000000 20.560254 -0.013754 
15.000000 20.660254 -0.013915 
