11.200000 10.306000 -5.283098 
11.200000 10.406000 -5.283481 
11.200000 10.506000 -5.283843 
11.200000 10.606000 -5.284187 
11.200000 10.706000 -5.284517 
11.200000 10.806000 -5.284835 
11.200000 10.906000 -5.285143 
11.200000 11.006000 -5.285444 
11.200000 11.106000 -5.285739 
11.200000 11.206000 -5.286026 
11.200000 11.306000 -5.286305 
11.200000 11.406000 -5.286575 
11.200000 11.506000 -5.286835 
11.200000 11.606000 -5.287085 
11.200000 11.706000 -5.287324 
11.200000 11.806000 -5.287553 
11.200000 11.906000 -5.287775 
11.200000 12.006000 -5.287989 
11.200000 12.106000 -5.288198 
11.200000 12.206000 -5.288401 
11.200000 12.306000 -5.288598 
11.200000 12.406000 -5.288788 
11.200000 12.506000 -5.288968 
11.200000 12.606000 -5.289138 
11.200000 12.706000 -5.289297 
11.200000 12.806000 -5.289444 
11.200000 12.906000 -5.289581 
11.200000 13.006000 -5.289708 
11.200000 13.106000 -5.289828 
11.200000 13.206000 -5.289943 
11.200000 13.306000 -5.290057 
11.200000 13.406000 -5.290169 
11.200000 13.506000 -5.290280 
11.200000 13.606000 -5.290391 
11.200000 13.706000 -5.290499 
11.200000 13.806000 -5.290604 
11.200000 13.906000 -5.290704 
11.200000 14.006000 -5.290800 
11.200000 14.106000 -5.290890 
11.200000 14.206000 -5.290977 
11.200000 14.306000 -5.291061 
11.200000 14.406000 -5.291145 
11.200000 14.506000 -5.291229 
11.200000 14.606000 -5.291314 
11.200000 14.706000 -5.291399 
11.200000 14.806000 -5.291484 
11.200000 14.906000 -5.291566 
11.200000 15.006000 -5.291643 
11.200000 15.106000 -5.291713 
11.200000 15.206000 -5.291776 
11.200000 15.306000 -5.291830 
11.200000 15.406000 -5.291878 
11.200000 15.506000 -5.291920 
11.200000 15.606000 -5.291957 
11.200000 15.706000 -5.291994 
11.200000 15.806000 -5.292029 
11.200000 15.906000 -5.292065 
11.200000 16.006000 -5.292101 
11.200000 16.106000 -5.292136 
11.200000 16.206000 -5.292171 
11.200000 16.306000 -5.292203 
11.200000 16.406000 -5.292232 
11.200000 16.506000 -5.292260 
11.200000 16.606000 -5.292287 
11.200000 16.706000 -5.292314 
11.200000 16.806000 -5.292345 
11.200000 16.906000 -5.292379 
11.200000 17.006000 -5.292417 
11.200000 17.106000 -5.292460 
11.200000 17.206000 -5.292507 
11.200000 17.306000 -5.292554 
11.200000 17.406000 -5.292600 
11.200000 17.506000 -5.292642 
11.200000 17.606000 -5.292679 
11.200000 17.706000 -5.292710 
11.200000 17.806000 -5.292735 
11.200000 17.906000 -5.292756 
11.200000 18.006000 -5.292773 
11.200000 18.106000 -5.292789 
11.200000 18.206000 -5.292803 
11.200000 18.306000 -5.292818 
11.200000 18.406000 -5.292833 
11.200000 18.506000 -5.292847 
11.200000 18.606000 -5.292859 
11.200000 18.706000 -5.292868 
11.200000 18.806000 -5.292873 
11.200000 18.906000 -5.292875 
11.200000 19.006000 -5.292874 
11.200000 19.106000 -5.292872 
11.200000 19.206000 -5.292871 
11.200000 19.306000 -5.292872 
11.200000 19.406000 -5.292878 
11.200000 19.506000 -5.292888 
11.200000 19.606000 -5.292902 
11.200000 19.706000 -5.292918 
11.200000 19.806000 -5.292935 
11.200000 19.906000 -5.292951 
11.200000 20.006000 -5.292964 
11.200000 20.106000 -5.292974 
11.200000 20.206000 -5.292980 
11.200000 20.306000 -5.292983 
11.200000 20.406000 -5.292984 
11.200000 20.506000 -5.292985 
11.200000 20.606000 -5.292985 
11.200000 20.706000 -5.292985 
11.200000 20.806000 -5.292985 
11.200000 20.906000 -5.292982 
11.200000 21.006000 -5.292975 
11.200000 21.106000 -5.292963 
11.200000 21.206000 -5.292944 
11.200000 21.306000 -5.292917 
11.200000 21.406000 -5.292885 
11.200000 21.506000 -5.292848 
11.200000 21.606000 -5.292809 
11.200000 21.706000 -5.292770 
11.200000 21.806000 -5.292732 
11.200000 21.906000 -5.292697 
11.200000 22.006000 -5.292664 
11.200000 22.106000 -5.292634 
11.200000 22.206000 -5.292605 
11.200000 22.306000 -5.292575 
11.200000 22.406000 -5.292543 
11.200000 22.506000 -5.292508 
11.200000 22.606000 -5.292471 
11.200000 22.706000 -5.292433 
11.200000 22.806000 -5.292394 
11.200000 22.906000 -5.292357 
11.200000 23.006000 -5.292322 
11.200000 23.106000 -5.292290 
11.200000 23.206000 -5.292259 
11.200000 23.306000 -5.292228 
11.200000 23.406000 -5.292196 
11.200000 23.506000 -5.292159 
11.200000 23.606000 -5.292116 
11.200000 23.706000 -5.292066 
11.200000 23.806000 -5.292008 
11.200000 23.906000 -5.291944 
11.200000 24.006000 -5.291874 
11.200000 24.106000 -5.291801 
11.200000 24.206000 -5.291726 
11.200000 24.306000 -5.291650 
11.200000 24.406000 -5.291574 
11.200000 24.506000 -5.291498 
11.200000 24.606000 -5.291421 
11.200000 24.706000 -5.291341 
11.200000 24.806000 -5.291258 
11.200000 24.906000 -5.291171 
11.200000 25.006000 -5.291081 
11.200000 25.106000 -5.290989 
11.200000 25.206000 -5.290897 
11.200000 25.306000 -5.290805 
11.200000 25.406000 -5.290715 
11.200000 25.506000 -5.290628 
11.200000 25.606000 -5.290543 
11.200000 25.706000 -5.290458 
11.200000 25.806000 -5.290371 
11.200000 25.906000 -5.290280 
11.200000 26.006000 -5.290182 
11.200000 26.106000 -5.290075 
11.200000 26.206000 -5.289959 
11.200000 26.306000 -5.289833 
11.200000 26.406000 -5.289699 
11.200000 26.506000 -5.289557 
11.200000 26.606000 -5.289409 
11.200000 26.706000 -5.289256 
