10.600000 20.646000 -16.201432 
10.600000 20.746000 -16.201401 
10.600000 20.846000 -16.201366 
10.600000 20.946000 -16.201328 
10.600000 21.046000 -16.201287 
10.600000 21.146000 -16.201243 
10.600000 21.246000 -16.201196 
10.600000 21.346000 -16.201147 
10.600000 21.446000 -16.201095 
10.600000 21.546000 -16.201039 
10.600000 21.646000 -16.200979 
10.600000 21.746000 -16.200915 
10.600000 21.846000 -16.200845 
10.600000 21.946000 -16.200770 
10.600000 22.046000 -16.200690 
10.600000 22.146000 -16.200604 
10.600000 22.246000 -16.200514 
10.600000 22.346000 -16.200419 
10.600000 22.446000 -16.200320 
10.600000 22.546000 -16.200218 
10.600000 22.646000 -16.200114 
10.600000 22.746000 -16.200008 
10.600000 22.846000 -16.199902 
10.600000 22.946000 -16.199794 
10.600000 23.046000 -16.199686 
10.600000 23.146000 -16.199577 
10.600000 23.246000 -16.199467 
10.600000 23.346000 -16.199355 
10.600000 23.446000 -16.199240 
10.600000 23.546000 -16.199122 
10.600000 23.646000 -16.198999 
10.600000 23.746000 -16.198870 
10.600000 23.846000 -16.198735 
10.600000 23.946000 -16.198593 
10.600000 24.046000 -16.198443 
10.600000 24.146000 -16.198285 
10.600000 24.246000 -16.198119 
10.600000 24.346000 -16.197945 
10.600000 24.446000 -16.197763 
10.600000 24.546000 -16.197574 
10.600000 24.646000 -16.197377 
10.600000 24.746000 -16.197174 
10.600000 24.846000 -16.196965 
10.600000 24.946000 -16.196750 
10.600000 25.046000 -16.196530 
10.600000 25.146000 -16.196305 
10.600000 25.246000 -16.196075 
10.600000 25.346000 -16.195840 
10.600000 25.446000 -16.195598 
10.600000 25.546000 -16.195349 
10.600000 25.646000 -16.195092 
10.600000 25.746000 -16.194826 
10.600000 25.846000 -16.194549 
10.600000 25.946000 -16.194261 
10.600000 26.046000 -16.193959 
10.600000 26.146000 -16.193643 
10.600000 26.246000 -16.193312 
10.600000 26.346000 -16.192965 
10.600000 26.446000 -16.192603 
10.600000 26.546000 -16.192224 
10.600000 26.646000 -16.191829 
10.600000 26.746000 -16.191418 
10.600000 26.846000 -16.190989 
10.600000 26.946000 -16.190543 
10.600000 27.046000 -16.190080 
10.600000 27.146000 -16.189598 
10.600000 27.246000 -16.189097 
10.600000 27.346000 -16.188575 
10.600000 27.446000 -16.188032 
10.600000 27.546000 -16.187466 
10.600000 27.646000 -16.186875 
10.600000 27.746000 -16.186257 
10.600000 27.846000 -16.185613 
10.600000 27.946000 -16.184941 
10.600000 28.046000 -16.184238 
10.600000 28.146000 -16.183506 
10.600000 28.246000 -16.182743 
10.600000 28.346000 -16.181948 
10.600000 28.446000 -16.181122 
10.600000 28.546000 -16.180262 
10.600000 28.646000 -16.179369 
10.600000 28.746000 -16.178440 
10.600000 28.846000 -16.177476 
10.600000 28.946000 -16.176473 
10.600000 29.046000 -16.175430 
10.600000 29.146000 -16.174344 
10.600000 29.246000 -16.173213 
10.600000 29.346000 -16.172032 
10.600000 29.446000 -16.170800 
10.600000 29.546000 -16.169511 
10.600000 29.646000 -16.168163 
10.600000 29.746000 -16.166752 
10.700000 10.046000 -16.167098 
10.700000 10.146000 -16.168551 
10.700000 10.246000 -16.169941 
10.700000 10.346000 -16.171268 
10.700000 10.446000 -16.172537 
10.700000 10.546000 -16.173750 
10.700000 10.646000 -16.174908 
10.700000 10.746000 -16.176015 
10.700000 10.846000 -16.177073 
10.700000 10.946000 -16.178085 
10.700000 11.046000 -16.179054 
10.700000 11.146000 -16.179982 
10.700000 11.246000 -16.180873 
10.700000 11.346000 -16.181728 
10.700000 11.446000 -16.182550 
10.700000 11.546000 -16.183342 
10.700000 11.646000 -16.184105 
10.700000 11.746000 -16.184842 
10.700000 11.846000 -16.185552 
10.700000 11.946000 -16.186238 
10.700000 12.046000 -16.186900 
10.700000 12.146000 -16.187538 
10.700000 12.246000 -16.188153 
10.700000 12.346000 -16.188744 
10.700000 12.446000 -16.189313 
10.700000 12.546000 -16.189859 
10.700000 12.646000 -16.190382 
10.700000 12.746000 -16.190884 
10.700000 12.846000 -16.191365 
10.700000 12.946000 -16.191825 
10.700000 13.046000 -16.192267 
10.700000 13.146000 -16.192690 
10.700000 13.246000 -16.193097 
10.700000 13.346000 -16.193487 
10.700000 13.446000 -16.193863 
10.700000 13.546000 -16.194225 
10.700000 13.646000 -16.194573 
10.700000 13.746000 -16.194908 
10.700000 13.846000 -16.195230 
10.700000 13.946000 -16.195540 
10.700000 14.046000 -16.195836 
10.700000 14.146000 -16.196120 
10.700000 14.246000 -16.196391 
10.700000 14.346000 -16.196649 
10.700000 14.446000 -16.196895 
10.700000 14.546000 -16.197129 
10.700000 14.646000 -16.197353 
10.700000 14.746000 -16.197567 
10.700000 14.846000 -16.197772 
10.700000 14.946000 -16.197970 
10.700000 15.046000 -16.198161 
10.700000 15.146000 -16.198347 
10.700000 15.246000 -16.198529 
10.700000 15.346000 -16.198707 
10.700000 15.446000 -16.198882 
10.700000 15.546000 -16.199053 
10.700000 15.646000 -16.199221 
10.700000 15.746000 -16.199386 
10.700000 15.846000 -16.199546 
10.700000 15.946000 -16.199701 
10.700000 16.046000 -16.199851 
10.700000 16.146000 -16.199995 
10.700000 16.246000 -16.200132 
10.700000 16.346000 -16.200262 
10.700000 16.446000 -16.200386 
10.700000 16.546000 -16.200502 
10.700000 16.646000 -16.200612 
10.700000 16.746000 -16.200715 
10.700000 16.846000 -16.200813 
10.700000 16.946000 -16.200906 
10.700000 17.046000 -16.200995 
10.700000 17.146000 -16.201080 
10.700000 17.246000 -16.201163 
10.700000 17.346000 -16.201245 
10.700000 17.446000 -16.201326 
10.700000 17.546000 -16.201407 
10.700000 17.646000 -16.201488 
10.700000 17.746000 -16.201568 
10.700000 17.846000 -16.201649 
10.700000 17.946000 -16.201728 
10.700000 18.046000 -16.201806 
10.700000 18.146000 -16.201882 
10.700000 18.246000 -16.201955 
10.700000 18.346000 -16.202024 
10.700000 18.446000 -16.202089 
10.700000 18.546000 -16.202149 
10.700000 18.646000 -16.202204 
10.700000 18.746000 -16.202254 
10.700000 18.846000 -16.202299 
10.700000 18.946000 -16.202339 
10.700000 19.046000 -16.202376 
10.700000 19.146000 -16.202409 
10.700000 19.246000 -16.202439 
10.700000 19.346000 -16.202466 
10.700000 19.446000 -16.202491 
10.700000 19.546000 -16.202513 
10.700000 19.646000 -16.202533 
10.700000 19.746000 -16.202550 
10.700000 19.846000 -16.202563 
10.700000 19.946000 -16.202572 
10.700000 20.046000 -16.202576 
10.700000 20.146000 -16.202576 
10.700000 20.246000 -16.202570 
10.700000 20.346000 -16.202559 
10.700000 20.446000 -16.202542 
10.700000 20.546000 -16.202520 
10.700000 20.646000 -16.202493 
10.700000 20.746000 -16.202462 
10.700000 20.846000 -16.202427 
10.700000 20.946000 -16.202389 
10.700000 21.046000 -16.202348 
10.700000 21.146000 -16.202304 
10.700000 21.246000 -16.202257 
10.700000 21.346000 -16.202208 
10.700000 21.446000 -16.202156 
10.700000 21.546000 -16.202100 
10.700000 21.646000 -16.202040 
10.700000 21.746000 -16.201975 
10.700000 21.846000 -16.201905 
10.700000 21.946000 -16.201830 
10.700000 22.046000 -16.201750 
10.700000 22.146000 -16.201664 
10.700000 22.246000 -16.201573 
10.700000 22.346000 -16.201478 
10.700000 22.446000 -16.201379 
10.700000 22.546000 -16.201277 
10.700000 22.646000 -16.201173 
10.700000 22.746000 -16.201067 
10.700000 22.846000 -16.200961 
10.700000 22.946000 -16.200853 
10.700000 23.046000 -16.200745 
10.700000 23.146000 -16.200636 
10.700000 23.246000 -16.200525 
10.700000 23.346000 -16.200413 
10.700000 23.446000 -16.200298 
10.700000 23.546000 -16.200179 
10.700000 23.646000 -16.200056 
10.700000 23.746000 -16.199927 
10.700000 23.846000 -16.199792 
10.700000 23.946000 -16.199650 
10.700000 24.046000 -16.199499 
10.700000 24.146000 -16.199341 
10.700000 24.246000 -16.199175 
10.700000 24.346000 -16.199001 
10.700000 24.446000 -16.198818 
10.700000 24.546000 -16.198628 
10.700000 24.646000 -16.198431 
10.700000 24.746000 -16.198228 
10.700000 24.846000 -16.198018 
10.700000 24.946000 -16.197803 
10.700000 25.046000 -16.197583 
10.700000 25.146000 -16.197358 
10.700000 25.246000 -16.197128 
10.700000 25.346000 -16.196892 
10.700000 25.446000 -16.196650 
10.700000 25.546000 -16.196400 
10.700000 25.646000 -16.196143 
10.700000 25.746000 -16.195876 
10.700000 25.846000 -16.195599 
10.700000 25.946000 -16.195310 
10.700000 26.046000 -16.195008 
10.700000 26.146000 -16.194691 
10.700000 26.246000 -16.194360 
10.700000 26.346000 -16.194013 
10.700000 26.446000 -16.193650 
10.700000 26.546000 -16.193271 
10.700000 26.646000 -16.192875 
10.700000 26.746000 -16.192463 
10.700000 26.846000 -16.192033 
10.700000 26.946000 -16.191587 
10.700000 27.046000 -16.191123 
10.700000 27.146000 -16.190641 
10.700000 27.246000 -16.190139 
10.700000 27.346000 -16.189617 
10.700000 27.446000 -16.189073 
10.700000 27.546000 -16.188505 
10.700000 27.646000 -16.187913 
10.700000 27.746000 -16.187296 
10.700000 27.846000 -16.186651 
10.700000 27.946000 -16.185977 
10.700000 28.046000 -16.185274 
10.700000 28.146000 -16.184541 
10.700000 28.246000 -16.183777 
10.700000 28.346000 -16.182981 
10.700000 28.446000 -16.182154 
10.700000 28.546000 -16.181293 
10.700000 28.646000 -16.180399 
10.700000 28.746000 -16.179469 
10.700000 28.846000 -16.178504 
10.700000 28.946000 -16.177500 
10.700000 29.046000 -16.176456 
10.700000 29.146000 -16.175369 
10.700000 29.246000 -16.174236 
10.700000 29.346000 -16.173055 
10.700000 29.446000 -16.171821 
10.700000 29.546000 -16.170531 
10.700000 29.646000 -16.169182 
10.700000 29.746000 -16.167770 
10.800000 10.046000 -16.168072 
10.800000 10.146000 -16.169526 
10.800000 10.246000 -16.170917 
10.800000 10.346000 -16.172246 
10.800000 10.446000 -16.173516 
10.800000 10.546000 -16.174730 
10.800000 10.646000 -16.175889 
10.800000 10.746000 -16.176997 
10.800000 10.846000 -16.178057 
10.800000 10.946000 -16.179070 
10.800000 11.046000 -16.180040 
10.800000 11.146000 -16.180969 
10.800000 11.246000 -16.181860 
10.800000 11.346000 -16.182717 
10.800000 11.446000 -16.183540 
10.800000 11.546000 -16.184333 
10.800000 11.646000 -16.185097 
10.800000 11.746000 -16.185834 
10.800000 11.846000 -16.186545 
10.800000 11.946000 -16.187232 
10.800000 12.046000 -16.187894 
10.800000 12.146000 -16.188533 
10.800000 12.246000 -16.189149 
10.800000 12.346000 -16.189741 
10.800000 12.446000 -16.190311 
10.800000 12.546000 -16.190857 
10.800000 12.646000 -16.191381 
10.800000 12.746000 -16.191884 
10.800000 12.846000 -16.192365 
10.800000 12.946000 -16.192826 
10.800000 13.046000 -16.193268 
10.800000 13.146000 -16.193692 
10.800000 13.246000 -16.194099 
10.800000 13.346000 -16.194490 
10.800000 13.446000 -16.194867 
10.800000 13.546000 -16.195229 
10.800000 13.646000 -16.195578 
10.800000 13.746000 -16.195913 
10.800000 13.846000 -16.196236 
10.800000 13.946000 -16.196546 
10.800000 14.046000 -16.196843 
10.800000 14.146000 -16.197127 
10.800000 14.246000 -16.197398 
10.800000 14.346000 -16.197657 
10.800000 14.446000 -16.197903 
10.800000 14.546000 -16.198138 
10.800000 14.646000 -16.198362 
10.800000 14.746000 -16.198576 
10.800000 14.846000 -16.198782 
10.800000 14.946000 -16.198980 
10.800000 15.046000 -16.199172 
10.800000 15.146000 -16.199358 
10.800000 15.246000 -16.199540 
10.800000 15.346000 -16.199719 
10.800000 15.446000 -16.199894 
10.800000 15.546000 -16.200065 
10.800000 15.646000 -16.200234 
10.800000 15.746000 -16.200398 
10.800000 15.846000 -16.200559 
10.800000 15.946000 -16.200714 
10.800000 16.046000 -16.200864 
10.800000 16.146000 -16.201008 
10.800000 16.246000 -16.201146 
10.800000 16.346000 -16.201276 
10.800000 16.446000 -16.201400 
10.800000 16.546000 -16.201517 
10.800000 16.646000 -16.201627 
10.800000 16.746000 -16.201730 
10.800000 16.846000 -16.201828 
10.800000 16.946000 -16.201921 
10.800000 17.046000 -16.202010 
10.800000 17.146000 -16.202096 
10.800000 17.246000 -16.202179 
10.800000 17.346000 -16.202261 
10.800000 17.446000 -16.202342 
10.800000 17.546000 -16.202423 
10.800000 17.646000 -16.202504 
10.800000 17.746000 -16.202585 
10.800000 17.846000 -16.202665 
10.800000 17.946000 -16.202745 
10.800000 18.046000 -16.202823 
10.800000 18.146000 -16.202899 
10.800000 18.246000 -16.202972 
10.800000 18.346000 -16.203041 
10.800000 18.446000 -16.203106 
10.800000 18.546000 -16.203166 
10.800000 18.646000 -16.203221 
10.800000 18.746000 -16.203271 
10.800000 18.846000 -16.203316 
10.800000 18.946000 -16.203357 
10.800000 19.046000 -16.203393 
10.800000 19.146000 -16.203426 
10.800000 19.246000 -16.203456 
10.800000 19.346000 -16.203484 
10.800000 19.446000 -16.203508 
10.800000 19.546000 -16.203531 
10.800000 19.646000 -16.203551 
10.800000 19.746000 -16.203567 
10.800000 19.846000 -16.203580 
10.800000 19.946000 -16.203589 
10.800000 20.046000 -16.203594 
10.800000 20.146000 -16.203594 
10.800000 20.246000 -16.203588 
10.800000 20.346000 -16.203576 
10.800000 20.446000 -16.203559 
10.800000 20.546000 -16.203537 
10.800000 20.646000 -16.203511 
10.800000 20.746000 -16.203479 
10.800000 20.846000 -16.203444 
10.800000 20.946000 -16.203406 
10.800000 21.046000 -16.203365 
10.800000 21.146000 -16.203321 
10.800000 21.246000 -16.203274 
10.800000 21.346000 -16.203225 
10.800000 21.446000 -16.203173 
10.800000 21.546000 -16.203117 
10.800000 21.646000 -16.203056 
10.800000 21.746000 -16.202992 
10.800000 21.846000 -16.202922 
10.800000 21.946000 -16.202847 
10.800000 22.046000 -16.202766 
10.800000 22.146000 -16.202681 
10.800000 22.246000 -16.202590 
10.800000 22.346000 -16.202494 
10.800000 22.446000 -16.202395 
10.800000 22.546000 -16.202293 
10.800000 22.646000 -16.202189 
10.800000 22.746000 -16.202083 
10.800000 22.846000 -16.201976 
10.800000 22.946000 -16.201868 
10.800000 23.046000 -16.201760 
10.800000 23.146000 -16.201651 
10.800000 23.246000 -16.201540 
10.800000 23.346000 -16.201428 
10.800000 23.446000 -16.201312 
10.800000 23.546000 -16.201193 
10.800000 23.646000 -16.201070 
10.800000 23.746000 -16.200941 
10.800000 23.846000 -16.200805 
10.800000 23.946000 -16.200663 
10.800000 24.046000 -16.200512 
10.800000 24.146000 -16.200354 
10.800000 24.246000 -16.200187 
10.800000 24.346000 -16.200013 
10.800000 24.446000 -16.199830 
10.800000 24.546000 -16.199640 
10.800000 24.646000 -16.199442 
10.800000 24.746000 -16.199239 
10.800000 24.846000 -16.199029 
10.800000 24.946000 -16.198813 
10.800000 25.046000 -16.198593 
10.800000 25.146000 -16.198367 
10.800000 25.246000 -16.198136 
10.800000 25.346000 -16.197900 
10.800000 25.446000 -16.197658 
10.800000 25.546000 -16.197408 
10.800000 25.646000 -16.197150 
10.800000 25.746000 -16.196883 
10.800000 25.846000 -16.196606 
10.800000 25.946000 -16.196316 
10.800000 26.046000 -16.196013 
10.800000 26.146000 -16.195696 
10.800000 26.246000 -16.195364 
10.800000 26.346000 -16.195017 
10.800000 26.446000 -16.194653 
10.800000 26.546000 -16.194274 
10.800000 26.646000 -16.193877 
10.800000 26.746000 -16.193464 
10.800000 26.846000 -16.193035 
10.800000 26.946000 -16.192588 
10.800000 27.046000 -16.192123 
10.800000 27.146000 -16.191640 
10.800000 27.246000 -16.191138 
10.800000 27.346000 -16.190615 
10.800000 27.446000 -16.190070 
10.800000 27.546000 -16.189502 
10.800000 27.646000 -16.188909 
10.800000 27.746000 -16.188291 
10.800000 27.846000 -16.187645 
10.800000 27.946000 -16.186971 
10.800000 28.046000 -16.186267 
10.800000 28.146000 -16.185533 
10.800000 28.246000 -16.184768 
10.800000 28.346000 -16.183971 
10.800000 28.446000 -16.183143 
10.800000 28.546000 -16.182281 
10.800000 28.646000 -16.181386 
10.800000 28.746000 -16.180455 
10.800000 28.846000 -16.179489 
10.800000 28.946000 -16.178484 
10.800000 29.046000 -16.177439 
10.800000 29.146000 -16.176351 
10.800000 29.246000 -16.175217 
10.800000 29.346000 -16.174034 
10.800000 29.446000 -16.172799 
10.800000 29.546000 -16.171508 
10.800000 29.646000 -16.170158 
10.800000 29.746000 -16.168744 
10.900000 10.046000 -16.169005 
10.900000 10.146000 -16.170461 
10.900000 10.246000 -16.171853 
10.900000 10.346000 -16.173183 
10.900000 10.446000 -16.174455 
10.900000 10.546000 -16.175669 
10.900000 10.646000 -16.176830 
10.900000 10.746000 -16.177939 
10.900000 10.846000 -16.178999 
10.900000 10.946000 -16.180014 
10.900000 11.046000 -16.180985 
10.900000 11.146000 -16.181915 
10.900000 11.246000 -16.182807 
10.900000 11.346000 -16.183664 
10.900000 11.446000 -16.184489 
10.900000 11.546000 -16.185282 
10.900000 11.646000 -16.186047 
10.900000 11.746000 -16.186785 
10.900000 11.846000 -16.187497 
10.900000 11.946000 -16.188185 
10.900000 12.046000 -16.188848 
10.900000 12.146000 -16.189488 
10.900000 12.246000 -16.190104 
10.900000 12.346000 -16.190697 
10.900000 12.446000 -16.191267 
10.900000 12.546000 -16.191814 
10.900000 12.646000 -16.192339 
10.900000 12.746000 -16.192842 
10.900000 12.846000 -16.193324 
10.900000 12.946000 -16.193786 
10.900000 13.046000 -16.194229 
10.900000 13.146000 -16.194653 
10.900000 13.246000 -16.195061 
10.900000 13.346000 -16.195452 
10.900000 13.446000 -16.195829 
10.900000 13.546000 -16.196192 
10.900000 13.646000 -16.196541 
10.900000 13.746000 -16.196877 
10.900000 13.846000 -16.197201 
10.900000 13.946000 -16.197511 
10.900000 14.046000 -16.197808 
10.900000 14.146000 -16.198093 
10.900000 14.246000 -16.198364 
10.900000 14.346000 -16.198623 
10.900000 14.446000 -16.198870 
10.900000 14.546000 -16.199105 
10.900000 14.646000 -16.199330 
10.900000 14.746000 -16.199544 
10.900000 14.846000 -16.199750 
10.900000 14.946000 -16.199949 
10.900000 15.046000 -16.200141 
10.900000 15.146000 -16.200328 
10.900000 15.246000 -16.200510 
10.900000 15.346000 -16.200689 
10.900000 15.446000 -16.200864 
10.900000 15.546000 -16.201036 
10.900000 15.646000 -16.201205 
10.900000 15.746000 -16.201369 
10.900000 15.846000 -16.201530 
10.900000 15.946000 -16.201686 
10.900000 16.046000 -16.201836 
10.900000 16.146000 -16.201980 
10.900000 16.246000 -16.202118 
10.900000 16.346000 -16.202249 
10.900000 16.446000 -16.202373 
10.900000 16.546000 -16.202490 
10.900000 16.646000 -16.202600 
10.900000 16.746000 -16.202704 
10.900000 16.846000 -16.202802 
10.900000 16.946000 -16.202895 
10.900000 17.046000 -16.202984 
10.900000 17.146000 -16.203070 
10.900000 17.246000 -16.203153 
10.900000 17.346000 -16.203235 
10.900000 17.446000 -16.203317 
10.900000 17.546000 -16.203398 
10.900000 17.646000 -16.203478 
10.900000 17.746000 -16.203559 
10.900000 17.846000 -16.203640 
10.900000 17.946000 -16.203720 
10.900000 18.046000 -16.203798 
10.900000 18.146000 -16.203874 
10.900000 18.246000 -16.203947 
10.900000 18.346000 -16.204017 
10.900000 18.446000 -16.204082 
10.900000 18.546000 -16.204142 
10.900000 18.646000 -16.204197 
10.900000 18.746000 -16.204247 
10.900000 18.846000 -16.204292 
10.900000 18.946000 -16.204332 
10.900000 19.046000 -16.204369 
10.900000 19.146000 -16.204402 
10.900000 19.246000 -16.204432 
10.900000 19.346000 -16.204460 
10.900000 19.446000 -16.204485 
10.900000 19.546000 -16.204507 
10.900000 19.646000 -16.204527 
10.900000 19.746000 -16.204543 
10.900000 19.846000 -16.204557 
10.900000 19.946000 -16.204566 
10.900000 20.046000 -16.204570 
10.900000 20.146000 -16.204570 
10.900000 20.246000 -16.204564 
10.900000 20.346000 -16.204552 
10.900000 20.446000 -16.204536 
10.900000 20.546000 -16.204513 
10.900000 20.646000 -16.204487 
10.900000 20.746000 -16.204455 
10.900000 20.846000 -16.204420 
10.900000 20.946000 -16.204382 
10.900000 21.046000 -16.204341 
10.900000 21.146000 -16.204297 
10.900000 21.246000 -16.204250 
10.900000 21.346000 -16.204201 
10.900000 21.446000 -16.204148 
10.900000 21.546000 -16.204092 
10.900000 21.646000 -16.204032 
10.900000 21.746000 -16.203967 
10.900000 21.846000 -16.203897 
10.900000 21.946000 -16.203822 
10.900000 22.046000 -16.203741 
10.900000 22.146000 -16.203655 
10.900000 22.246000 -16.203564 
10.900000 22.346000 -16.203469 
10.900000 22.446000 -16.203370 
10.900000 22.546000 -16.203268 
10.900000 22.646000 -16.203163 
10.900000 22.746000 -16.203057 
10.900000 22.846000 -16.202950 
10.900000 22.946000 -16.202842 
10.900000 23.046000 -16.202733 
10.900000 23.146000 -16.202624 
10.900000 23.246000 -16.202513 
10.900000 23.346000 -16.202400 
10.900000 23.446000 -16.202285 
10.900000 23.546000 -16.202166 
10.900000 23.646000 -16.202042 
10.900000 23.746000 -16.201913 
10.900000 23.846000 -16.201777 
10.900000 23.946000 -16.201634 
10.900000 24.046000 -16.201484 
10.900000 24.146000 -16.201325 
10.900000 24.246000 -16.201158 
10.900000 24.346000 -16.200983 
10.900000 24.446000 -16.200800 
10.900000 24.546000 -16.200610 
10.900000 24.646000 -16.200412 
10.900000 24.746000 -16.200208 
10.900000 24.846000 -16.199998 
10.900000 24.946000 -16.199782 
10.900000 25.046000 -16.199561 
10.900000 25.146000 -16.199335 
10.900000 25.246000 -16.199104 
10.900000 25.346000 -16.198867 
10.900000 25.446000 -16.198624 
10.900000 25.546000 -16.198374 
10.900000 25.646000 -16.198116 
10.900000 25.746000 -16.197849 
10.900000 25.846000 -16.197571 
10.900000 25.946000 -16.197280 
10.900000 26.046000 -16.196977 
10.900000 26.146000 -16.196660 
10.900000 26.246000 -16.196328 
10.900000 26.346000 -16.195980 
10.900000 26.446000 -16.195616 
10.900000 26.546000 -16.195235 
10.900000 26.646000 -16.194839 
10.900000 26.746000 -16.194425 
10.900000 26.846000 -16.193995 
10.900000 26.946000 -16.193547 
10.900000 27.046000 -16.193082 
10.900000 27.146000 -16.192598 
10.900000 27.246000 -16.192095 
10.900000 27.346000 -16.191571 
10.900000 27.446000 -16.191026 
10.900000 27.546000 -16.190457 
10.900000 27.646000 -16.189864 
10.900000 27.746000 -16.189245 
10.900000 27.846000 -16.188598 
10.900000 27.946000 -16.187923 
10.900000 28.046000 -16.187218 
10.900000 28.146000 -16.186484 
10.900000 28.246000 -16.185718 
10.900000 28.346000 -16.184920 
10.900000 28.446000 -16.184091 
10.900000 28.546000 -16.183228 
10.900000 28.646000 -16.182332 
10.900000 28.746000 -16.181401 
10.900000 28.846000 -16.180433 
10.900000 28.946000 -16.179427 
10.900000 29.046000 -16.178381 
10.900000 29.146000 -16.177292 
10.900000 29.246000 -16.176157 
10.900000 29.346000 -16.174973 
10.900000 29.446000 -16.173737 
10.900000 29.546000 -16.172445 
10.900000 29.646000 -16.171093 
10.900000 29.746000 -16.169678 
11.000000 10.046000 -16.169900 
11.000000 10.146000 -16.171357 
11.000000 10.246000 -16.172750 
11.000000 10.346000 -16.174082 
11.000000 10.446000 -16.175354 
11.000000 10.546000 -16.176570 
11.000000 10.646000 -16.177732 
11.000000 10.746000 -16.178842 
11.000000 10.846000 -16.179903 
11.000000 10.946000 -16.180919 
11.000000 11.046000 -16.181891 
11.000000 11.146000 -16.182822 
11.000000 11.246000 -16.183715 
11.000000 11.346000 -16.184573 
11.000000 11.446000 -16.185398 
11.000000 11.546000 -16.186193 
11.000000 11.646000 -16.186959 
11.000000 11.746000 -16.187697 
11.000000 11.846000 -16.188410 
11.000000 11.946000 -16.189099 
11.000000 12.046000 -16.189763 
11.000000 12.146000 -16.190403 
11.000000 12.246000 -16.191020 
11.000000 12.346000 -16.191614 
11.000000 12.446000 -16.192184 
11.000000 12.546000 -16.192732 
11.000000 12.646000 -16.193258 
11.000000 12.746000 -16.193762 
11.000000 12.846000 -16.194244 
11.000000 12.946000 -16.194706 
11.000000 13.046000 -16.195150 
