12.000000 10.392305 -0.403649 
12.000000 10.492305 -0.404106 
12.000000 10.592305 -0.405412 
12.000000 10.692305 -0.407501 
12.000000 10.792305 -0.410271 
12.000000 10.892305 -0.413584 
12.000000 10.992305 -0.417286 
12.000000 11.092305 -0.421209 
12.000000 11.192305 -0.425187 
12.000000 11.292305 -0.429061 
12.000000 11.392305 -0.432694 
12.000000 11.492305 -0.435969 
12.000000 11.592305 -0.438798 
12.000000 11.692305 -0.441126 
12.000000 11.792305 -0.442925 
12.000000 11.892305 -0.444198 
12.000000 11.992305 -0.444974 
12.000000 12.092305 -0.445303 
12.000000 12.192305 -0.445255 
12.000000 12.292305 -0.444912 
12.000000 12.392305 -0.444365 
12.000000 12.492305 -0.443706 
12.000000 12.592305 -0.443025 
12.000000 12.692305 -0.442404 
12.000000 12.792305 -0.441911 
12.000000 12.892305 -0.441599 
12.000000 12.992305 -0.441499 
12.000000 13.092305 -0.441623 
12.000000 13.192305 -0.441958 
12.000000 13.292305 -0.442472 
12.000000 13.392305 -0.443112 
12.000000 13.492305 -0.443809 
12.000000 13.592305 -0.444481 
12.000000 13.692305 -0.445037 
12.000000 13.792305 -0.445386 
12.000000 13.892305 -0.445437 
12.000000 13.992305 -0.445109 
12.000000 14.092305 -0.444331 
12.000000 14.192305 -0.443055 
12.000000 14.292305 -0.441252 
12.000000 14.392305 -0.438922 
12.000000 14.492305 -0.436091 
12.000000 14.592305 -0.432819 
12.000000 14.692305 -0.429193 
12.000000 14.792305 -0.425330 
12.000000 14.892305 -0.421370 
12.000000 14.992305 -0.417472 
12.000000 15.092305 -0.413802 
12.000000 15.192305 -0.410527 
12.000000 15.292305 -0.407803 
12.000000 15.392305 -0.405763 
12.000000 15.492305 -0.404511 
12.000000 15.592305 -0.404111 
12.000000 15.692305 -0.404584 
12.000000 15.792305 -0.405905 
12.000000 15.892305 -0.408008 
12.000000 15.992305 -0.410786 
12.000000 16.092305 -0.414103 
12.000000 16.192305 -0.417803 
12.000000 16.292305 -0.421717 
12.000000 16.392305 -0.425681 
12.000000 16.492305 -0.429536 
12.000000 16.592305 -0.433145 
12.000000 16.692305 -0.436393 
12.000000 16.792305 -0.439193 
12.000000 16.892305 -0.441490 
12.000000 16.992305 -0.443259 
12.000000 17.092305 -0.444502 
12.000000 17.192305 -0.445249 
12.000000 17.292305 -0.445553 
12.000000 17.392305 -0.445483 
12.000000 17.492305 -0.445122 
12.000000 17.592305 -0.444561 
12.000000 17.692305 -0.443891 
12.000000 17.792305 -0.443204 
12.000000 17.892305 -0.442579 
12.000000 17.992305 -0.442085 
12.000000 18.092305 -0.441773 
12.000000 18.192305 -0.441675 
12.000000 18.292305 -0.441800 
12.000000 18.392305 -0.442137 
12.000000 18.492305 -0.442650 
12.000000 18.592305 -0.443288 
12.000000 18.692305 -0.443979 
12.000000 18.792305 -0.444643 
12.000000 18.892305 -0.445187 
12.000000 18.992305 -0.445521 
12.000000 19.092305 -0.445553 
12.000000 19.192305 -0.445203 
12.000000 19.292305 -0.444402 
12.000000 19.392305 -0.443101 
12.000000 19.492305 -0.441273 
12.000000 19.592305 -0.438918 
12.000000 19.692305 -0.436064 
