19.500000 19.706149 -10.818603 
19.500000 19.806149 -10.818603 
19.500000 19.906149 -10.818600 
19.500000 20.006149 -10.818596 
19.500000 20.106149 -10.818590 
19.500000 20.206149 -10.818581 
19.500000 20.306149 -10.818571 
19.500000 20.406149 -10.818558 
19.500000 20.506149 -10.818544 
19.500000 20.606149 -10.818527 
19.500000 20.706149 -10.818508 
19.600000 18.706149 -10.818505 
19.600000 18.806149 -10.818525 
19.600000 18.906149 -10.818544 
19.600000 19.006149 -10.818560 
19.600000 19.106149 -10.818574 
19.600000 19.206149 -10.818586 
19.600000 19.306149 -10.818596 
19.600000 19.406149 -10.818604 
19.600000 19.506149 -10.818610 
19.600000 19.606149 -10.818614 
19.600000 19.706149 -10.818616 
19.600000 19.806149 -10.818615 
19.600000 19.906149 -10.818613 
19.600000 20.006149 -10.818609 
19.600000 20.106149 -10.818602 
19.600000 20.206149 -10.818594 
19.600000 20.306149 -10.818584 
19.600000 20.406149 -10.818571 
19.600000 20.506149 -10.818557 
19.600000 20.606149 -10.818540 
19.600000 20.706149 -10.818521 
19.700000 18.706149 -10.818516 
19.700000 18.806149 -10.818536 
19.700000 18.906149 -10.818555 
19.700000 19.006149 -10.818571 
19.700000 19.106149 -10.818585 
19.700000 19.206149 -10.818597 
19.700000 19.306149 -10.818607 
19.700000 19.406149 -10.818615 
19.700000 19.506149 -10.818621 
19.700000 19.606149 -10.818625 
19.700000 19.706149 -10.818626 
19.700000 19.806149 -10.818626 
19.700000 19.906149 -10.818624 
19.700000 20.006149 -10.818620 
19.700000 20.106149 -10.818613 
19.700000 20.206149 -10.818605 
19.700000 20.306149 -10.818595 
19.700000 20.406149 -10.818582 
19.700000 20.506149 -10.818567 
19.700000 20.606149 -10.818551 
19.700000 20.706149 -10.818532 
19.800000 18.706149 -10.818525 
19.800000 18.806149 -10.818545 
19.800000 18.906149 -10.818564 
19.800000 19.006149 -10.818580 
19.800000 19.106149 -10.818594 
19.800000 19.206149 -10.818606 
19.800000 19.306149 -10.818616 
19.800000 19.406149 -10.818624 
19.800000 19.506149 -10.818630 
19.800000 19.606149 -10.818634 
19.800000 19.706149 -10.818636 
19.800000 19.806149 -10.818635 
19.800000 19.906149 -10.818633 
19.800000 20.006149 -10.818629 
19.800000 20.106149 -10.818622 
19.800000 20.206149 -10.818614 
19.800000 20.306149 -10.818604 
19.800000 20.406149 -10.818591 
19.800000 20.506149 -10.818577 
19.800000 20.606149 -10.818560 
19.800000 20.706149 -10.818541 
19.900000 18.706149 -10.818532 
19.900000 18.806149 -10.818552 
19.900000 18.906149 -10.818571 
19.900000 19.006149 -10.818587 
19.900000 19.106149 -10.818601 
19.900000 19.206149 -10.818613 
19.900000 19.306149 -10.818623 
19.900000 19.406149 -10.818631 
19.900000 19.506149 -10.818637 
19.900000 19.606149 -10.818641 
19.900000 19.706149 -10.818643 
19.900000 19.806149 -10.818643 
19.900000 19.906149 -10.818640 
19.900000 20.006149 -10.818636 
19.900000 20.106149 -10.818630 
19.900000 20.206149 -10.818621 
19.900000 20.306149 -10.818611 
19.900000 20.406149 -10.818598 
19.900000 20.506149 -10.818584 
19.900000 20.606149 -10.818567 
19.900000 20.706149 -10.818548 
20.000000 18.706149 -10.818537 
20.000000 18.806149 -10.818558 
20.000000 18.906149 -10.818576 
20.000000 19.006149 -10.818593 
20.000000 19.106149 -10.818607 
20.000000 19.206149 -10.818619 
20.000000 19.306149 -10.818629 
20.000000 19.406149 -10.818637 
20.000000 19.506149 -10.818643 
20.000000 19.606149 -10.818646 
20.000000 19.706149 -10.818648 
20.000000 19.806149 -10.818648 
20.000000 19.906149 -10.818646 
20.000000 20.006149 -10.818641 
20.000000 20.106149 -10.818635 
20.000000 20.206149 -10.818627 
20.000000 20.306149 -10.818616 
20.000000 20.406149 -10.818604 
20.000000 20.506149 -10.818589 
20.000000 20.606149 -10.818573 
20.000000 20.706149 -10.818554 
20.100000 18.706149 -10.818541 
20.100000 18.806149 -10.818562 
20.100000 18.906149 -10.818580 
20.100000 19.006149 -10.818596 
20.100000 19.106149 -10.818610 
20.100000 19.206149 -10.818622 
20.100000 19.306149 -10.818632 
20.100000 19.406149 -10.818640 
20.100000 19.506149 -10.818646 
20.100000 19.606149 -10.818650 
20.100000 19.706149 -10.818652 
20.100000 19.806149 -10.818652 
20.100000 19.906149 -10.818649 
20.100000 20.006149 -10.818645 
20.100000 20.106149 -10.818639 
20.100000 20.206149 -10.818630 
20.100000 20.306149 -10.818620 
20.100000 20.406149 -10.818607 
20.100000 20.506149 -10.818593 
20.100000 20.606149 -10.818576 
20.100000 20.706149 -10.818557 
20.200000 18.706149 -10.818543 
20.200000 18.806149 -10.818563 
20.200000 18.906149 -10.818582 
20.200000 19.006149 -10.818598 
20.200000 19.106149 -10.818612 
20.200000 19.206149 -10.818624 
20.200000 19.306149 -10.818634 
20.200000 19.406149 -10.818642 
20.200000 19.506149 -10.818648 
20.200000 19.606149 -10.818652 
20.200000 19.706149 -10.818654 
20.200000 19.806149 -10.818653 
20.200000 19.906149 -10.818651 
20.200000 20.006149 -10.818647 
20.200000 20.106149 -10.818641 
20.200000 20.206149 -10.818632 
20.200000 20.306149 -10.818622 
20.200000 20.406149 -10.818609 
20.200000 20.506149 -10.818595 
20.200000 20.606149 -10.818578 
20.200000 20.706149 -10.818559 
20.300000 18.706149 -10.818543 
20.300000 18.806149 -10.818563 
20.300000 18.906149 -10.818582 
20.300000 19.006149 -10.818598 
20.300000 19.106149 -10.818612 
20.300000 19.206149 -10.818624 
20.300000 19.306149 -10.818634 
20.300000 19.406149 -10.818642 
20.300000 19.506149 -10.818648 
20.300000 19.606149 -10.818652 
20.300000 19.706149 -10.818654 
20.300000 19.806149 -10.818653 
20.300000 19.906149 -10.818651 
20.300000 20.006149 -10.818647 
20.300000 20.106149 -10.818641 
20.300000 20.206149 -10.818632 
20.300000 20.306149 -10.818622 
20.300000 20.406149 -10.818609 
20.300000 20.506149 -10.818595 
20.300000 20.606149 -10.818578 
20.300000 20.706149 -10.818559 
20.400000 18.706149 -10.818541 
20.400000 18.806149 -10.818562 
20.400000 18.906149 -10.818580 
20.400000 19.006149 -10.818596 
20.400000 19.106149 -10.818610 
20.400000 19.206149 -10.818622 
20.400000 19.306149 -10.818632 
20.400000 19.406149 -10.818640 
20.400000 19.506149 -10.818646 
20.400000 19.606149 -10.818650 
20.400000 19.706149 -10.818652 
20.400000 19.806149 -10.818652 
20.400000 19.906149 -10.818649 
20.400000 20.006149 -10.818645 
20.400000 20.106149 -10.818639 
20.400000 20.206149 -10.818630 
20.400000 20.306149 -10.818620 
20.400000 20.406149 -10.818607 
20.400000 20.506149 -10.818593 
20.400000 20.606149 -10.818576 
20.400000 20.706149 -10.818557 
20.500000 18.706149 -10.818537 
20.500000 18.806149 -10.818558 
20.500000 18.906149 -10.818576 
20.500000 19.006149 -10.818592 
20.500000 19.106149 -10.818607 
20.500000 19.206149 -10.818619 
20.500000 19.306149 -10.818629 
20.500000 19.406149 -10.818637 
20.500000 19.506149 -10.818643 
20.500000 19.606149 -10.818646 
20.500000 19.706149 -10.818648 
20.500000 19.806149 -10.818648 
20.500000 19.906149 -10.818646 
20.500000 20.006149 -10.818641 
20.500000 20.106149 -10.818635 
20.500000 20.206149 -10.818627 
20.500000 20.306149 -10.818616 
20.500000 20.406149 -10.818604 
20.500000 20.506149 -10.818589 
20.500000 20.606149 -10.818572 
20.500000 20.706149 -10.818554 
20.600000 18.706149 -10.818532 
20.600000 18.806149 -10.818552 
20.600000 18.906149 -10.818571 
20.600000 19.006149 -10.818587 
20.600000 19.106149 -10.818601 
20.600000 19.206149 -10.818613 
20.600000 19.306149 -10.818623 
20.600000 19.406149 -10.818631 
20.600000 19.506149 -10.818637 
20.600000 19.606149 -10.818641 
20.600000 19.706149 -10.818643 
20.600000 19.806149 -10.818643 
20.600000 19.906149 -10.818640 
20.600000 20.006149 -10.818636 
20.600000 20.106149 -10.818630 
20.600000 20.206149 -10.818621 
20.600000 20.306149 -10.818611 
20.600000 20.406149 -10.818598 
20.600000 20.506149 -10.818584 
20.600000 20.606149 -10.818567 
20.600000 20.706149 -10.818548 
20.700000 18.706149 -10.818525 
20.700000 18.806149 -10.818545 
20.700000 18.906149 -10.818564 
20.700000 19.006149 -10.818580 
20.700000 19.106149 -10.818594 
20.700000 19.206149 -10.818606 
20.700000 19.306149 -10.818616 
20.700000 19.406149 -10.818624 
20.700000 19.506149 -10.818630 
20.700000 19.606149 -10.818634 
20.700000 19.706149 -10.818636 
20.700000 19.806149 -10.818635 
20.700000 19.906149 -10.818633 
20.700000 20.006149 -10.818629 
20.700000 20.106149 -10.818622 
20.700000 20.206149 -10.818614 
20.700000 20.306149 -10.818604 
20.700000 20.406149 -10.818591 
20.700000 20.506149 -10.818576 
20.700000 20.606149 -10.818560 
20.700000 20.706149 -10.818541 
20.800000 18.706149 -10.818516 
20.800000 18.806149 -10.818536 
20.800000 18.906149 -10.818554 
20.800000 19.006149 -10.818571 
20.800000 19.106149 -10.818585 
20.800000 19.206149 -10.818597 
20.800000 19.306149 -10.818607 
20.800000 19.406149 -10.818615 
20.800000 19.506149 -10.818621 
20.800000 19.606149 -10.818625 
20.800000 19.706149 -10.818626 
20.800000 19.806149 -10.818626 
20.800000 19.906149 -10.818624 
20.800000 20.006149 -10.818620 
20.800000 20.106149 -10.818613 
20.800000 20.206149 -10.818605 
20.800000 20.306149 -10.818594 
20.800000 20.406149 -10.818582 
20.800000 20.506149 -10.818567 
20.800000 20.606149 -10.818551 
20.800000 20.706149 -10.818532 
20.900000 18.706149 -10.818505 
20.900000 18.806149 -10.818525 
20.900000 18.906149 -10.818544 
20.900000 19.006149 -10.818560 
20.900000 19.106149 -10.818574 
20.900000 19.206149 -10.818586 
20.900000 19.306149 -10.818596 
20.900000 19.406149 -10.818604 
20.900000 19.506149 -10.818610 
20.900000 19.606149 -10.818614 
20.900000 19.706149 -10.818616 
20.900000 19.806149 -10.818615 
20.900000 19.906149 -10.818613 
20.900000 20.006149 -10.818609 
20.900000 20.106149 -10.818602 
20.900000 20.206149 -10.818594 
20.900000 20.306149 -10.818584 
20.900000 20.406149 -10.818571 
20.900000 20.506149 -10.818556 
20.900000 20.606149 -10.818540 
20.900000 20.706149 -10.818521 
