18.000000 16.887495 -1.731040 
18.000000 16.987495 -1.731058 
18.000000 17.087495 -1.731092 
18.000000 17.187495 -1.731130 
18.000000 17.287495 -1.731157 
18.000000 17.387495 -1.731158 
18.000000 17.487495 -1.731123 
18.000000 17.587495 -1.731046 
18.000000 17.687495 -1.730934 
18.000000 17.787495 -1.730799 
18.000000 17.887495 -1.730661 
18.000000 17.987495 -1.730542 
18.000000 18.087495 -1.730463 
18.000000 18.187495 -1.730438 
18.000000 18.287495 -1.730473 
18.000000 18.387495 -1.730561 
18.000000 18.487495 -1.730688 
18.000000 18.587495 -1.730835 
18.000000 18.687495 -1.730978 
18.000000 18.787495 -1.731099 
18.000000 18.887495 -1.731183 
18.000000 18.987495 -1.731226 
18.000000 19.087495 -1.731233 
18.000000 19.187495 -1.731214 
18.000000 19.287495 -1.731185 
18.000000 19.387495 -1.731160 
18.000000 19.487495 -1.731151 
18.000000 19.587495 -1.731161 
18.000000 19.687495 -1.731186 
18.000000 19.787495 -1.731215 
18.000000 19.887495 -1.731233 
18.000000 19.987495 -1.731225 
18.000000 20.087495 -1.731180 
18.000000 20.187495 -1.731095 
18.000000 20.287495 -1.730973 
18.000000 20.387495 -1.730829 
18.000000 20.487495 -1.730683 
18.000000 20.587495 -1.730556 
18.000000 20.687495 -1.730470 
18.000000 20.787495 -1.730438 
18.000000 20.887495 -1.730465 
18.000000 20.987495 -1.730546 
18.000000 21.087495 -1.730666 
18.000000 21.187495 -1.730804 
18.000000 21.287495 -1.730939 
18.000000 21.387495 -1.731050 
18.000000 21.487495 -1.731125 
18.000000 21.587495 -1.731159 
18.000000 21.687495 -1.731156 
18.000000 21.787495 -1.731128 
18.000000 21.887495 -1.731091 
18.000000 21.987495 -1.731057 
18.100000 16.887495 -1.731017 
18.100000 16.987495 -1.731037 
18.100000 17.087495 -1.731073 
18.100000 17.187495 -1.731115 
18.100000 17.287495 -1.731147 
18.100000 17.387495 -1.731155 
18.100000 17.487495 -1.731126 
18.100000 17.587495 -1.731057 
18.100000 17.687495 -1.730951 
18.100000 17.787495 -1.730822 
18.100000 17.887495 -1.730690 
18.100000 17.987495 -1.730575 
18.100000 18.087495 -1.730499 
18.100000 18.187495 -1.730475 
18.100000 18.287495 -1.730508 
18.100000 18.387495 -1.730594 
18.100000 18.487495 -1.730717 
18.100000 18.587495 -1.730858 
18.100000 18.687495 -1.730996 
18.100000 18.787495 -1.731109 
18.100000 18.887495 -1.731186 
18.100000 18.987495 -1.731222 
18.100000 19.087495 -1.731223 
18.100000 19.187495 -1.731199 
18.100000 19.287495 -1.731165 
18.100000 19.387495 -1.731138 
18.100000 19.487495 -1.731128 
18.100000 19.587495 -1.731139 
18.100000 19.687495 -1.731167 
18.100000 19.787495 -1.731200 
18.100000 19.887495 -1.731223 
18.100000 19.987495 -1.731222 
18.100000 20.087495 -1.731184 
18.100000 20.187495 -1.731105 
18.100000 20.287495 -1.730991 
18.100000 20.387495 -1.730853 
18.100000 20.487495 -1.730712 
18.100000 20.587495 -1.730590 
18.100000 20.687495 -1.730506 
18.100000 20.787495 -1.730475 
18.100000 20.887495 -1.730501 
18.100000 20.987495 -1.730579 
18.100000 21.087495 -1.730695 
18.100000 21.187495 -1.730828 
18.100000 21.287495 -1.730956 
18.100000 21.387495 -1.731060 
18.100000 21.487495 -1.731128 
18.100000 21.587495 -1.731155 
18.100000 21.687495 -1.731146 
18.100000 21.787495 -1.731113 
18.100000 21.887495 -1.731071 
18.100000 21.987495 -1.731035 
18.200000 16.887495 -1.730940 
18.200000 16.987495 -1.730962 
18.200000 17.087495 -1.731005 
18.200000 17.187495 -1.731058 
18.200000 17.287495 -1.731106 
18.200000 17.387495 -1.731132 
18.200000 17.487495 -1.731123 
18.200000 17.587495 -1.731074 
18.200000 17.687495 -1.730988 
18.200000 17.787495 -1.730877 
18.200000 17.887495 -1.730759 
18.200000 17.987495 -1.730656 
18.200000 18.087495 -1.730587 
18.200000 18.187495 -1.730565 
18.200000 18.287495 -1.730596 
18.200000 18.387495 -1.730675 
18.200000 18.487495 -1.730786 
18.200000 18.587495 -1.730913 
18.200000 18.687495 -1.731032 
18.200000 18.787495 -1.731126 
18.200000 18.887495 -1.731182 
18.200000 18.987495 -1.731199 
18.200000 19.087495 -1.731181 
18.200000 19.187495 -1.731142 
18.200000 19.287495 -1.731098 
18.200000 19.387495 -1.731064 
18.200000 19.487495 -1.731051 
18.200000 19.587495 -1.731065 
18.200000 19.687495 -1.731099 
18.200000 19.787495 -1.731144 
18.200000 19.887495 -1.731183 
18.200000 19.987495 -1.731199 
18.200000 20.087495 -1.731181 
18.200000 20.187495 -1.731123 
18.200000 20.287495 -1.731027 
18.200000 20.387495 -1.730908 
18.200000 20.487495 -1.730782 
18.200000 20.587495 -1.730671 
18.200000 20.687495 -1.730594 
18.200000 20.787495 -1.730565 
18.200000 20.887495 -1.730589 
18.200000 20.987495 -1.730660 
18.200000 21.087495 -1.730764 
18.200000 21.187495 -1.730881 
18.200000 21.287495 -1.730992 
18.200000 21.387495 -1.731076 
18.200000 21.487495 -1.731124 
18.200000 21.587495 -1.731131 
18.200000 21.687495 -1.731105 
18.200000 21.787495 -1.731056 
18.200000 21.887495 -1.731003 
18.200000 21.987495 -1.730960 
18.300000 16.887495 -1.730823 
18.300000 16.987495 -1.730848 
18.300000 17.087495 -1.730902 
18.300000 17.187495 -1.730972 
18.300000 17.287495 -1.731042 
18.300000 17.387495 -1.731094 
18.300000 17.487495 -1.731114 
18.300000 17.587495 -1.731095 
18.300000 17.687495 -1.731038 
18.300000 17.787495 -1.730953 
18.300000 17.887495 -1.730858 
18.300000 17.987495 -1.730772 
18.300000 18.087495 -1.730713 
18.300000 18.187495 -1.730695 
18.300000 18.287495 -1.730722 
18.300000 18.387495 -1.730790 
18.300000 18.487495 -1.730885 
18.300000 18.587495 -1.730989 
18.300000 18.687495 -1.731081 
18.300000 18.787495 -1.731146 
18.300000 18.887495 -1.731173 
18.300000 18.987495 -1.731161 
18.300000 19.087495 -1.731117 
18.300000 19.187495 -1.731056 
18.300000 19.287495 -1.730994 
18.300000 19.387495 -1.730950 
18.300000 19.487495 -1.730934 
18.300000 19.587495 -1.730951 
18.300000 19.687495 -1.730996 
18.300000 19.787495 -1.731058 
18.300000 19.887495 -1.731119 
18.300000 19.987495 -1.731162 
18.300000 20.087495 -1.731173 
18.300000 20.187495 -1.731144 
18.300000 20.287495 -1.731078 
18.300000 20.387495 -1.730985 
18.300000 20.487495 -1.730881 
18.300000 20.587495 -1.730787 
18.300000 20.687495 -1.730721 
18.300000 20.787495 -1.730695 
18.300000 20.887495 -1.730715 
18.300000 20.987495 -1.730775 
18.300000 21.087495 -1.730862 
18.300000 21.187495 -1.730957 
18.300000 21.287495 -1.731041 
18.300000 21.387495 -1.731097 
