10.400000 10.392000 -4.043822 
10.400000 10.492000 -4.044102 
10.400000 10.592000 -4.044356 
10.400000 10.692000 -4.044589 
10.400000 10.792000 -4.044808 
10.400000 10.892000 -4.045019 
10.400000 10.992000 -4.045230 
10.400000 11.092000 -4.045444 
10.400000 11.192000 -4.045663 
10.400000 11.292000 -4.045887 
10.400000 11.392000 -4.046111 
10.400000 11.492000 -4.046330 
10.400000 11.592000 -4.046538 
10.400000 11.692000 -4.046729 
10.400000 11.792000 -4.046900 
10.400000 11.892000 -4.047051 
10.400000 11.992000 -4.047182 
10.400000 12.092000 -4.047298 
10.400000 12.192000 -4.047407 
10.400000 12.292000 -4.047513 
10.400000 12.392000 -4.047624 
10.400000 12.492000 -4.047742 
10.400000 12.592000 -4.047870 
10.400000 12.692000 -4.048004 
10.400000 12.792000 -4.048142 
10.400000 12.892000 -4.048276 
10.400000 12.992000 -4.048403 
10.400000 13.092000 -4.048515 
10.400000 13.192000 -4.048611 
10.400000 13.292000 -4.048690 
10.400000 13.392000 -4.048755 
10.400000 13.492000 -4.048810 
10.400000 13.592000 -4.048863 
10.400000 13.692000 -4.048919 
10.400000 13.792000 -4.048984 
10.400000 13.892000 -4.049060 
10.400000 13.992000 -4.049149 
10.400000 14.092000 -4.049248 
10.400000 14.192000 -4.049351 
10.400000 14.292000 -4.049452 
10.400000 14.392000 -4.049545 
10.400000 14.492000 -4.049624 
10.400000 14.592000 -4.049686 
10.400000 14.692000 -4.049731 
10.400000 14.792000 -4.049762 
10.400000 14.892000 -4.049784 
10.400000 14.992000 -4.049803 
10.400000 15.092000 -4.049826 
10.400000 15.192000 -4.049859 
10.400000 15.292000 -4.049903 
10.400000 15.392000 -4.049961 
10.400000 15.492000 -4.050028 
10.400000 15.592000 -4.050100 
10.400000 15.692000 -4.050170 
10.400000 15.792000 -4.050233 
10.400000 15.892000 -4.050282 
10.400000 15.992000 -4.050317 
10.400000 16.092000 -4.050336 
10.400000 16.192000 -4.050343 
10.400000 16.292000 -4.050342 
10.400000 16.392000 -4.050341 
10.400000 16.492000 -4.050345 
10.400000 16.592000 -4.050359 
10.400000 16.692000 -4.050385 
10.400000 16.792000 -4.050424 
10.400000 16.892000 -4.050472 
10.400000 16.992000 -4.050524 
10.400000 17.092000 -4.050575 
10.400000 17.192000 -4.050617 
10.400000 17.292000 -4.050647 
10.400000 17.392000 -4.050664 
10.400000 17.492000 -4.050667 
10.400000 17.592000 -4.050660 
10.400000 17.692000 -4.050650 
10.400000 17.792000 -4.050641 
10.400000 17.892000 -4.050642 
10.400000 17.992000 -4.050655 
10.400000 18.092000 -4.050682 
10.400000 18.192000 -4.050723 
10.400000 18.292000 -4.050773 
10.400000 18.392000 -4.050827 
10.400000 18.492000 -4.050878 
10.400000 18.592000 -4.050919 
10.400000 18.692000 -4.050947 
10.400000 18.792000 -4.050957 
10.400000 18.892000 -4.050953 
10.400000 18.992000 -4.050937 
10.400000 19.092000 -4.050915 
10.400000 19.192000 -4.050894 
10.400000 19.292000 -4.050878 
10.400000 19.392000 -4.050874 
10.400000 19.492000 -4.050882 
10.400000 19.592000 -4.050901 
10.400000 19.692000 -4.050927 
10.400000 19.792000 -4.050954 
10.400000 19.892000 -4.050976 
10.400000 19.992000 -4.050987 
10.400000 20.092000 -4.050984 
10.400000 20.192000 -4.050964 
10.400000 20.292000 -4.050930 
10.400000 20.392000 -4.050885 
10.400000 20.492000 -4.050837 
10.400000 20.592000 -4.050791 
10.400000 20.692000 -4.050754 
10.400000 20.792000 -4.050730 
10.400000 20.892000 -4.050720 
10.400000 20.992000 -4.050724 
10.400000 21.092000 -4.050737 
10.400000 21.192000 -4.050754 
10.400000 21.292000 -4.050767 
10.400000 21.392000 -4.050772 
10.400000 21.492000 -4.050764 
10.400000 21.592000 -4.050742 
10.400000 21.692000 -4.050708 
10.400000 21.792000 -4.050665 
10.400000 21.892000 -4.050619 
10.400000 21.992000 -4.050577 
10.400000 22.092000 -4.050544 
10.400000 22.192000 -4.050524 
10.400000 22.292000 -4.050516 
10.400000 22.392000 -4.050519 
10.400000 22.492000 -4.050528 
10.400000 22.592000 -4.050537 
10.400000 22.692000 -4.050540 
10.400000 22.792000 -4.050532 
10.400000 22.892000 -4.050509 
10.400000 22.992000 -4.050471 
10.400000 23.092000 -4.050419 
10.400000 23.192000 -4.050360 
10.400000 23.292000 -4.050299 
10.400000 23.392000 -4.050241 
10.400000 23.492000 -4.050194 
10.400000 23.592000 -4.050159 
10.400000 23.692000 -4.050138 
10.400000 23.792000 -4.050126 
10.400000 23.892000 -4.050120 
10.400000 23.992000 -4.050113 
10.400000 24.092000 -4.050098 
10.400000 24.192000 -4.050070 
10.400000 24.292000 -4.050026 
10.400000 24.392000 -4.049965 
10.400000 24.492000 -4.049891 
10.400000 24.592000 -4.049809 
10.400000 24.692000 -4.049724 
10.400000 24.792000 -4.049643 
10.400000 24.892000 -4.049573 
10.400000 24.992000 -4.049515 
10.400000 25.092000 -4.049471 
10.400000 25.192000 -4.049436 
10.400000 25.292000 -4.049408 
10.400000 25.392000 -4.049378 
10.400000 25.492000 -4.049340 
10.400000 25.592000 -4.049290 
10.400000 25.692000 -4.049225 
10.400000 25.792000 -4.049143 
10.400000 25.892000 -4.049049 
10.400000 25.992000 -4.048946 
10.400000 26.092000 -4.048841 
10.400000 26.192000 -4.048739 
10.400000 26.292000 -4.048644 
10.400000 26.392000 -4.048559 
10.400000 26.492000 -4.048483 
10.400000 26.592000 -4.048413 
10.400000 26.692000 -4.048342 
10.400000 26.792000 -4.048264 
10.400000 26.892000 -4.048174 
10.400000 26.992000 -4.048064 
10.400000 27.092000 -4.047935 
10.400000 27.192000 -4.047785 
10.400000 27.292000 -4.047618 
10.400000 27.392000 -4.047440 
10.400000 27.492000 -4.047255 
10.400000 27.592000 -4.047072 
10.400000 27.692000 -4.046893 
10.400000 27.792000 -4.046721 
10.400000 27.892000 -4.046555 
10.400000 27.992000 -4.046391 
10.400000 28.092000 -4.046223 
10.400000 28.192000 -4.046046 
10.400000 28.292000 -4.045852 
10.400000 28.392000 -4.045638 
10.400000 28.492000 -4.045402 
10.400000 28.592000 -4.045145 
10.400000 28.692000 -4.044869 
