11.200000 9.699485 -1.980130 
11.200000 9.799485 -1.980315 
11.200000 9.899485 -1.980521 
11.200000 9.999485 -1.980740 
11.200000 10.099485 -1.980961 
11.200000 10.199485 -1.981171 
11.200000 10.299485 -1.981359 
11.200000 10.399485 -1.981521 
11.200000 10.499485 -1.981657 
11.200000 10.599485 -1.981770 
11.200000 10.699485 -1.981871 
11.200000 10.799485 -1.981967 
11.200000 10.899485 -1.982066 
11.200000 10.999485 -1.982170 
11.200000 11.099485 -1.982280 
11.200000 11.199485 -1.982388 
11.200000 11.299485 -1.982486 
11.200000 11.399485 -1.982565 
11.200000 11.499485 -1.982621 
11.200000 11.599485 -1.982652 
11.200000 11.699485 -1.982664 
11.200000 11.799485 -1.982664 
11.200000 11.899485 -1.982666 
11.200000 11.999485 -1.982683 
11.200000 12.099485 -1.982725 
11.200000 12.199485 -1.982795 
11.200000 12.299485 -1.982894 
11.200000 12.399485 -1.983012 
11.200000 12.499485 -1.983140 
11.200000 12.599485 -1.983264 
11.200000 12.699485 -1.983373 
11.200000 12.799485 -1.983460 
11.200000 12.899485 -1.983523 
11.200000 12.999485 -1.983567 
11.200000 13.099485 -1.983598 
11.200000 13.199485 -1.983627 
11.200000 13.299485 -1.983659 
11.200000 13.399485 -1.983700 
11.200000 13.499485 -1.983749 
11.200000 13.599485 -1.983801 
11.200000 13.699485 -1.983847 
11.200000 13.799485 -1.983880 
11.200000 13.899485 -1.983891 
11.200000 13.999485 -1.983880 
11.200000 14.099485 -1.983849 
11.200000 14.199485 -1.983807 
11.200000 14.299485 -1.983765 
11.200000 14.399485 -1.983736 
11.200000 14.499485 -1.983732 
11.200000 14.599485 -1.983757 
11.200000 14.699485 -1.983813 
11.200000 14.799485 -1.983892 
11.200000 14.899485 -1.983985 
11.200000 14.999485 -1.984079 
11.200000 15.099485 -1.984162 
11.200000 15.199485 -1.984225 
11.200000 15.299485 -1.984265 
11.200000 15.399485 -1.984286 
11.200000 15.499485 -1.984293 
11.200000 15.599485 -1.984295 
11.200000 15.699485 -1.984301 
11.200000 15.799485 -1.984316 
11.200000 15.899485 -1.984340 
11.200000 15.999485 -1.984369 
11.200000 16.099485 -1.984396 
11.200000 16.199485 -1.984412 
11.200000 16.299485 -1.984409 
11.200000 16.399485 -1.984384 
11.200000 16.499485 -1.984339 
11.200000 16.599485 -1.984280 
11.200000 16.699485 -1.984219 
11.200000 16.799485 -1.984169 
11.200000 16.899485 -1.984141 
11.200000 16.999485 -1.984142 
