16.000000 10.392000 -0.159118 
16.000000 10.492000 -0.159214 
16.000000 10.592000 -0.159489 
16.000000 10.692000 -0.159938 
16.000000 10.792000 -0.160556 
16.000000 10.892000 -0.161336 
16.000000 10.992000 -0.162266 
16.000000 11.092000 -0.163334 
16.000000 11.192000 -0.164522 
16.000000 11.292000 -0.165812 
16.000000 11.392000 -0.167180 
16.000000 11.492000 -0.168599 
16.000000 11.592000 -0.170036 
16.000000 11.692000 -0.171454 
16.000000 11.792000 -0.172812 
16.000000 11.892000 -0.174062 
16.000000 11.992000 -0.175155 
16.000000 12.092000 -0.176038 
16.000000 12.192000 -0.176658 
16.000000 12.292000 -0.176964 
16.000000 12.392000 -0.176910 
16.000000 12.492000 -0.176462 
16.000000 12.592000 -0.175597 
16.000000 12.692000 -0.174310 
16.000000 12.792000 -0.172618 
16.000000 12.892000 -0.170560 
16.000000 12.992000 -0.168200 
16.000000 13.092000 -0.165628 
16.000000 13.192000 -0.162950 
16.000000 13.292000 -0.160291 
16.000000 13.392000 -0.157784 
16.000000 13.492000 -0.155561 
16.000000 13.592000 -0.153744 
16.000000 13.692000 -0.152439 
16.000000 13.792000 -0.151721 
16.000000 13.892000 -0.151632 
16.000000 13.992000 -0.152179 
16.000000 14.092000 -0.153328 
16.000000 14.192000 -0.155012 
16.000000 14.292000 -0.157135 
16.000000 14.392000 -0.159577 
16.000000 14.492000 -0.162209 
16.000000 14.592000 -0.164897 
16.000000 14.692000 -0.167513 
16.000000 14.792000 -0.169944 
16.000000 14.892000 -0.172096 
16.000000 14.992000 -0.173898 
16.000000 15.092000 -0.175303 
16.000000 15.192000 -0.176290 
16.000000 15.292000 -0.176856 
16.000000 15.392000 -0.177020 
16.000000 15.492000 -0.176815 
16.000000 15.592000 -0.176281 
16.000000 15.692000 -0.175471 
16.000000 15.792000 -0.174435 
16.000000 15.892000 -0.173228 
16.000000 15.992000 -0.171900 
16.000000 16.092000 -0.170499 
16.000000 16.192000 -0.169068 
16.000000 16.292000 -0.167646 
16.000000 16.392000 -0.166266 
16.000000 16.492000 -0.164957 
16.000000 16.592000 -0.163744 
16.000000 16.692000 -0.162647 
16.000000 16.792000 -0.161683 
16.000000 16.892000 -0.160866 
16.000000 16.992000 -0.160207 
16.000000 17.092000 -0.159716 
16.000000 17.192000 -0.159399 
16.000000 17.292000 -0.159259 
16.000000 17.392000 -0.159299 
16.000000 17.492000 -0.159518 
16.000000 17.592000 -0.159914 
16.000000 17.692000 -0.160480 
16.000000 17.792000 -0.161211 
16.000000 17.892000 -0.162095 
16.000000 17.992000 -0.163121 
16.000000 18.092000 -0.164273 
16.000000 18.192000 -0.165533 
16.000000 18.292000 -0.166878 
16.000000 18.392000 -0.168282 
16.000000 18.492000 -0.169714 
16.000000 18.592000 -0.171140 
16.000000 18.692000 -0.172517 
16.000000 18.792000 -0.173801 
16.000000 18.892000 -0.174942 
16.000000 18.992000 -0.175889 
16.000000 19.092000 -0.176588 
16.000000 19.192000 -0.176987 
16.000000 19.292000 -0.177040 
16.000000 19.392000 -0.176707 
16.000000 19.492000 -0.175962 
16.000000 19.592000 -0.174794 
16.000000 19.692000 -0.173215 
16.000000 19.792000 -0.171255 
16.000000 19.892000 -0.168974 
16.000000 19.992000 -0.166451 
16.000000 20.092000 -0.163789 
16.000000 20.192000 -0.161110 
16.000000 20.292000 -0.158543 
16.000000 20.392000 -0.156223 
16.000000 20.492000 -0.154276 
16.000000 20.592000 -0.152812 
16.000000 20.692000 -0.151916 
16.000000 20.792000 -0.151642 
16.000000 20.892000 -0.152004 
16.000000 20.992000 -0.152983 
16.000000 21.092000 -0.154520 
16.000000 21.192000 -0.156526 
16.000000 21.292000 -0.158888 
16.000000 21.392000 -0.161478 
16.000000 21.492000 -0.164162 
16.000000 21.592000 -0.166810 
16.000000 21.692000 -0.169305 
16.000000 21.792000 -0.171545 
16.000000 21.892000 -0.173454 
16.000000 21.992000 -0.174976 
16.000000 22.092000 -0.176084 
16.000000 22.192000 -0.176770 
16.000000 22.292000 -0.177047 
16.000000 22.392000 -0.176943 
16.000000 22.492000 -0.176498 
16.000000 22.592000 -0.175761 
16.000000 22.692000 -0.174784 
16.000000 22.792000 -0.173619 
16.000000 22.892000 -0.172318 
16.000000 22.992000 -0.170932 
16.000000 23.092000 -0.169503 
16.000000 23.192000 -0.168073 
16.000000 23.292000 -0.166675 
16.000000 23.392000 -0.165340 
16.000000 23.492000 -0.164095 
16.000000 23.592000 -0.162959 
16.000000 23.692000 -0.161952 
16.000000 23.792000 -0.161089 
16.000000 23.892000 -0.160381 
16.000000 23.992000 -0.159838 
16.000000 24.092000 -0.159468 
16.000000 24.192000 -0.159274 
16.000000 24.292000 -0.159260 
16.000000 24.392000 -0.159425 
16.000000 24.492000 -0.159767 
16.000000 24.592000 -0.160282 
16.000000 24.692000 -0.160964 
16.000000 24.792000 -0.161802 
16.000000 24.892000 -0.162786 
16.000000 24.992000 -0.163901 
16.000000 25.092000 -0.165129 
16.000000 25.192000 -0.166448 
16.000000 25.292000 -0.167835 
16.000000 25.392000 -0.169259 
16.000000 25.492000 -0.170686 
16.000000 25.592000 -0.172077 
16.000000 25.692000 -0.173389 
16.000000 25.792000 -0.174571 
16.000000 25.892000 -0.175574 
16.000000 25.992000 -0.176344 
16.000000 26.092000 -0.176828 
16.000000 26.192000 -0.176978 
16.000000 26.292000 -0.176752 
16.000000 26.392000 -0.176120 
16.000000 26.492000 -0.175066 
16.000000 26.592000 -0.173595 
16.000000 26.692000 -0.171733 
16.000000 26.792000 -0.169530 
16.000000 26.892000 -0.167061 
16.000000 26.992000 -0.164422 
16.000000 27.092000 -0.161729 
16.000000 27.192000 -0.159113 
16.000000 27.292000 -0.156705 
16.000000 27.392000 -0.154636 
16.000000 27.492000 -0.153021 
16.000000 27.592000 -0.151954 
16.000000 27.692000 -0.151496 
16.100000 10.392000 -0.161922 
16.100000 10.492000 -0.162017 
16.100000 10.592000 -0.162288 
16.100000 10.692000 -0.162731 
16.100000 10.792000 -0.163339 
16.100000 10.892000 -0.164103 
16.100000 10.992000 -0.165010 
16.100000 11.092000 -0.166045 
16.100000 11.192000 -0.167191 
16.100000 11.292000 -0.168428 
16.100000 11.392000 -0.169730 
16.100000 11.492000 -0.171070 
16.100000 11.592000 -0.172416 
16.100000 11.692000 -0.173731 
16.100000 11.792000 -0.174975 
16.100000 11.892000 -0.176102 
16.100000 11.992000 -0.177064 
16.100000 12.092000 -0.177810 
16.100000 12.192000 -0.178290 
16.100000 12.292000 -0.178455 
16.100000 12.392000 -0.178263 
16.100000 12.492000 -0.177680 
16.100000 12.592000 -0.176685 
16.100000 12.692000 -0.175277 
16.100000 12.792000 -0.173472 
16.100000 12.892000 -0.171312 
16.100000 12.992000 -0.168861 
16.100000 13.092000 -0.166209 
16.100000 13.192000 -0.163462 
16.100000 13.292000 -0.160746 
16.100000 13.392000 -0.158192 
16.100000 13.492000 -0.155933 
16.100000 13.592000 -0.154090 
16.100000 13.692000 -0.152766 
16.100000 13.792000 -0.152039 
16.100000 13.892000 -0.151949 
16.100000 13.992000 -0.152502 
16.100000 14.092000 -0.153667 
16.100000 14.192000 -0.155375 
16.100000 14.292000 -0.157532 
16.100000 14.392000 -0.160018 
16.100000 14.492000 -0.162704 
16.100000 14.592000 -0.165456 
16.100000 14.692000 -0.168149 
16.100000 14.792000 -0.170668 
16.100000 14.892000 -0.172919 
16.100000 14.992000 -0.174831 
16.100000 15.092000 -0.176356 
16.100000 15.192000 -0.177470 
16.100000 15.292000 -0.178170 
16.100000 15.392000 -0.178472 
16.100000 15.492000 -0.178406 
16.100000 15.592000 -0.178013 
16.100000 15.692000 -0.177340 
16.100000 15.792000 -0.176438 
16.100000 15.892000 -0.175356 
16.100000 15.992000 -0.174145 
16.100000 16.092000 -0.172850 
16.100000 16.192000 -0.171514 
16.100000 16.292000 -0.170175 
16.100000 16.392000 -0.168864 
16.100000 16.492000 -0.167613 
16.100000 16.592000 -0.166445 
16.100000 16.692000 -0.165382 
16.100000 16.792000 -0.164444 
16.100000 16.892000 -0.163645 
16.100000 16.992000 -0.162998 
16.100000 17.092000 -0.162515 
16.100000 17.192000 -0.162202 
16.100000 17.292000 -0.162064 
16.100000 17.392000 -0.162103 
16.100000 17.492000 -0.162320 
16.100000 17.592000 -0.162710 
16.100000 17.692000 -0.163267 
16.100000 17.792000 -0.163983 
16.100000 17.892000 -0.164847 
16.100000 17.992000 -0.165843 
16.100000 18.092000 -0.166956 
16.100000 18.192000 -0.168166 
16.100000 18.292000 -0.169448 
16.100000 18.392000 -0.170778 
16.100000 18.492000 -0.172122 
16.100000 18.592000 -0.173448 
16.100000 18.692000 -0.174714 
16.100000 18.792000 -0.175877 
16.100000 18.892000 -0.176890 
16.100000 18.992000 -0.177701 
16.100000 19.092000 -0.178261 
16.100000 19.192000 -0.178520 
16.100000 19.292000 -0.178433 
16.100000 19.392000 -0.177963 
16.100000 19.492000 -0.177087 
16.100000 19.592000 -0.175796 
16.100000 19.692000 -0.174101 
16.100000 19.792000 -0.172036 
16.100000 19.892000 -0.169660 
16.100000 19.992000 -0.167054 
16.100000 20.092000 -0.164321 
16.100000 20.192000 -0.161581 
16.100000 20.292000 -0.158965 
16.100000 20.392000 -0.156605 
16.100000 20.492000 -0.154629 
16.100000 20.592000 -0.153144 
16.100000 20.692000 -0.152237 
16.100000 20.792000 -0.151959 
16.100000 20.892000 -0.152326 
16.100000 20.992000 -0.153318 
16.100000 21.092000 -0.154876 
16.100000 21.192000 -0.156913 
16.100000 21.292000 -0.159316 
16.100000 21.392000 -0.161957 
16.100000 21.492000 -0.164703 
16.100000 21.592000 -0.167424 
16.100000 21.692000 -0.170004 
16.100000 21.792000 -0.172340 
16.100000 21.892000 -0.174355 
16.100000 21.992000 -0.175995 
16.100000 22.092000 -0.177228 
16.100000 22.192000 -0.178046 
16.100000 22.292000 -0.178459 
16.100000 22.392000 -0.178495 
16.100000 22.492000 -0.178191 
16.100000 22.592000 -0.177592 
16.100000 22.692000 -0.176749 
16.100000 22.792000 -0.175712 
16.100000 22.892000 -0.174532 
16.100000 22.992000 -0.173255 
16.100000 23.092000 -0.171924 
16.100000 23.192000 -0.170579 
16.100000 23.292000 -0.169255 
16.100000 23.392000 -0.167981 
16.100000 23.492000 -0.166783 
16.100000 23.592000 -0.165686 
16.100000 23.692000 -0.164707 
16.100000 23.792000 -0.163863 
16.100000 23.892000 -0.163169 
16.100000 23.992000 -0.162635 
16.100000 24.092000 -0.162269 
16.100000 24.192000 -0.162078 
16.100000 24.292000 -0.162064 
16.100000 24.392000 -0.162227 
16.100000 24.492000 -0.162564 
16.100000 24.592000 -0.163072 
16.100000 24.692000 -0.163741 
16.100000 24.792000 -0.164560 
16.100000 24.892000 -0.165517 
16.100000 24.992000 -0.166596 
16.100000 25.092000 -0.167776 
16.100000 25.192000 -0.169037 
16.100000 25.292000 -0.170353 
16.100000 25.392000 -0.171693 
16.100000 25.492000 -0.173024 
16.100000 25.592000 -0.174307 
16.100000 25.692000 -0.175499 
16.100000 25.792000 -0.176555 
16.100000 25.892000 -0.177424 
16.100000 25.992000 -0.178056 
16.100000 26.092000 -0.178400 
16.100000 26.192000 -0.178410 
16.100000 26.292000 -0.178046 
16.100000 26.392000 -0.177281 
16.100000 26.492000 -0.176102 
16.100000 26.592000 -0.174513 
16.100000 26.692000 -0.172543 
16.100000 26.792000 -0.170242 
16.100000 26.892000 -0.167686 
16.100000 26.992000 -0.164972 
16.100000 27.092000 -0.162216 
16.100000 27.192000 -0.159547 
16.100000 27.292000 -0.157097 
16.100000 27.392000 -0.154996 
16.100000 27.492000 -0.153358 
16.100000 27.592000 -0.152277 
16.100000 27.692000 -0.151813 
16.200000 10.392000 -0.164463 
16.200000 10.492000 -0.164559 
16.200000 10.592000 -0.164830 
16.200000 10.692000 -0.165274 
16.200000 10.792000 -0.165880 
16.200000 10.892000 -0.166638 
16.200000 10.992000 -0.167534 
16.200000 11.092000 -0.168550 
16.200000 11.192000 -0.169667 
16.200000 11.292000 -0.170863 
16.200000 11.392000 -0.172112 
16.200000 11.492000 -0.173385 
16.200000 11.592000 -0.174652 
16.200000 11.692000 -0.175875 
16.200000 11.792000 -0.177017 
16.200000 11.892000 -0.178033 
16.200000 11.992000 -0.178878 
16.200000 12.092000 -0.179504 
16.200000 12.192000 -0.179864 
16.200000 12.292000 -0.179912 
16.200000 12.392000 -0.179608 
16.200000 12.492000 -0.178921 
16.200000 12.592000 -0.177835 
16.200000 12.692000 -0.176348 
16.200000 12.792000 -0.174479 
16.200000 12.892000 -0.172269 
16.200000 12.992000 -0.169782 
16.200000 13.092000 -0.167107 
16.200000 13.192000 -0.164350 
16.200000 13.292000 -0.161631 
16.200000 13.392000 -0.159082 
16.200000 13.492000 -0.156831 
16.200000 13.592000 -0.154997 
16.200000 13.692000 -0.153681 
16.200000 13.792000 -0.152958 
16.200000 13.892000 -0.152869 
16.200000 13.992000 -0.153419 
16.200000 14.092000 -0.154576 
16.200000 14.192000 -0.156276 
16.200000 14.292000 -0.158423 
16.200000 14.392000 -0.160903 
16.200000 14.492000 -0.163589 
16.200000 14.592000 -0.166350 
16.200000 14.692000 -0.169062 
16.200000 14.792000 -0.171613 
16.200000 14.892000 -0.173910 
16.200000 14.992000 -0.175882 
16.200000 15.092000 -0.177482 
16.200000 15.192000 -0.178683 
16.200000 15.292000 -0.179483 
16.200000 15.392000 -0.179895 
16.200000 15.492000 -0.179946 
16.200000 15.592000 -0.179673 
16.200000 15.692000 -0.179120 
16.200000 15.792000 -0.178336 
16.200000 15.892000 -0.177367 
16.200000 15.992000 -0.176261 
16.200000 16.092000 -0.175061 
16.200000 16.192000 -0.173808 
16.200000 16.292000 -0.172539 
16.200000 16.392000 -0.171286 
16.200000 16.492000 -0.170078 
16.200000 16.592000 -0.168943 
16.200000 16.692000 -0.167902 
16.200000 16.792000 -0.166977 
16.200000 16.892000 -0.166185 
16.200000 16.992000 -0.165541 
16.200000 17.092000 -0.165058 
16.200000 17.192000 -0.164744 
16.200000 17.292000 -0.164605 
16.200000 17.392000 -0.164645 
16.200000 17.492000 -0.164862 
16.200000 17.592000 -0.165253 
16.200000 17.692000 -0.165809 
16.200000 17.792000 -0.166521 
16.200000 17.892000 -0.167375 
16.200000 17.992000 -0.168355 
16.200000 18.092000 -0.169442 
16.200000 18.192000 -0.170614 
16.200000 18.292000 -0.171847 
16.200000 18.392000 -0.173114 
16.200000 18.492000 -0.174383 
16.200000 18.592000 -0.175620 
16.200000 18.692000 -0.176787 
16.200000 18.792000 -0.177842 
16.200000 18.892000 -0.178739 
16.200000 18.992000 -0.179431 
16.200000 19.092000 -0.179870 
16.200000 19.192000 -0.180010 
16.200000 19.292000 -0.179809 
16.200000 19.392000 -0.179234 
16.200000 19.492000 -0.178263 
16.200000 19.592000 -0.176889 
16.200000 19.692000 -0.175125 
16.200000 19.792000 -0.173006 
16.200000 19.892000 -0.170591 
16.200000 19.992000 -0.167958 
16.200000 20.092000 -0.165211 
16.200000 20.192000 -0.162467 
16.200000 20.292000 -0.159854 
16.200000 20.392000 -0.157502 
16.200000 20.492000 -0.155534 
16.200000 20.592000 -0.154058 
16.200000 20.692000 -0.153156 
16.200000 20.792000 -0.152880 
16.200000 20.892000 -0.153245 
16.200000 20.992000 -0.154230 
16.200000 21.092000 -0.155780 
16.200000 21.192000 -0.157808 
16.200000 21.292000 -0.160204 
16.200000 21.392000 -0.162843 
16.200000 21.492000 -0.165594 
16.200000 21.592000 -0.168332 
16.200000 21.692000 -0.170939 
16.200000 21.792000 -0.173317 
16.200000 21.892000 -0.175388 
16.200000 21.992000 -0.177099 
16.200000 22.092000 -0.178416 
16.200000 22.192000 -0.179331 
16.200000 22.292000 -0.179851 
16.200000 22.392000 -0.180002 
16.200000 22.492000 -0.179817 
16.200000 22.592000 -0.179339 
16.200000 22.692000 -0.178615 
16.200000 22.792000 -0.177692 
16.200000 22.892000 -0.176619 
16.200000 22.992000 -0.175440 
16.200000 23.092000 -0.174196 
16.200000 23.192000 -0.172925 
16.200000 23.292000 -0.171661 
16.200000 23.392000 -0.170435 
16.200000 23.492000 -0.169273 
16.200000 23.592000 -0.168200 
16.200000 23.692000 -0.167237 
16.200000 23.792000 -0.166402 
16.200000 23.892000 -0.165711 
16.200000 23.992000 -0.165178 
16.200000 24.092000 -0.164811 
16.200000 24.192000 -0.164619 
16.200000 24.292000 -0.164605 
16.200000 24.392000 -0.164768 
16.200000 24.492000 -0.165107 
16.200000 24.592000 -0.165614 
16.200000 24.692000 -0.166280 
16.200000 24.792000 -0.167092 
16.200000 24.892000 -0.168034 
16.200000 24.992000 -0.169089 
16.200000 25.092000 -0.170236 
16.200000 25.192000 -0.171451 
16.200000 25.292000 -0.172708 
16.200000 25.392000 -0.173976 
16.200000 25.492000 -0.175222 
16.200000 25.592000 -0.176408 
16.200000 25.692000 -0.177495 
16.200000 25.792000 -0.178437 
16.200000 25.892000 -0.179188 
16.200000 25.992000 -0.179699 
16.200000 26.092000 -0.179923 
16.200000 26.192000 -0.179817 
16.200000 26.292000 -0.179346 
16.200000 26.392000 -0.178482 
16.200000 26.492000 -0.177217 
16.200000 26.592000 -0.175555 
16.200000 26.692000 -0.173527 
16.200000 26.792000 -0.171182 
16.200000 26.892000 -0.168596 
16.200000 26.992000 -0.165865 
16.200000 27.092000 -0.163102 
16.200000 27.192000 -0.160434 
16.200000 27.292000 -0.157991 
16.200000 27.392000 -0.155899 
16.200000 27.492000 -0.154270 
16.200000 27.592000 -0.153195 
16.200000 27.692000 -0.152734 
16.300000 10.392000 -0.166676 
16.300000 10.492000 -0.166773 
16.300000 10.592000 -0.167051 
16.300000 10.692000 -0.167503 
16.300000 10.792000 -0.168119 
16.300000 10.892000 -0.168885 
16.300000 10.992000 -0.169784 
16.300000 11.092000 -0.170796 
16.300000 11.192000 -0.171901 
16.300000 11.292000 -0.173072 
16.300000 11.392000 -0.174283 
16.300000 11.492000 -0.175506 
16.300000 11.592000 -0.176707 
16.300000 11.692000 -0.177854 
16.300000 11.792000 -0.178907 
16.300000 11.892000 -0.179827 
16.300000 11.992000 -0.180570 
16.300000 12.092000 -0.181093 
16.300000 12.192000 -0.181352 
16.300000 12.292000 -0.181305 
16.300000 12.392000 -0.180915 
16.300000 12.492000 -0.180157 
16.300000 12.592000 -0.179015 
16.300000 12.692000 -0.177489 
16.300000 12.792000 -0.175600 
16.300000 12.892000 -0.173389 
16.300000 12.992000 -0.170919 
16.300000 13.092000 -0.168274 
16.300000 13.192000 -0.165559 
16.300000 13.292000 -0.162890 
16.300000 13.392000 -0.160393 
16.300000 13.492000 -0.158191 
16.300000 13.592000 -0.156399 
16.300000 13.692000 -0.155115 
16.300000 13.792000 -0.154410 
16.300000 13.892000 -0.154323 
16.300000 13.992000 -0.154859 
16.300000 14.092000 -0.155988 
16.300000 14.192000 -0.157648 
16.300000 14.292000 -0.159748 
16.300000 14.392000 -0.162176 
16.300000 14.492000 -0.164811 
16.300000 14.592000 -0.167527 
16.300000 14.692000 -0.170205 
16.300000 14.792000 -0.172735 
16.300000 14.892000 -0.175028 
16.300000 14.992000 -0.177015 
16.300000 15.092000 -0.178648 
16.300000 15.192000 -0.179901 
16.300000 15.292000 -0.180769 
16.300000 15.392000 -0.181262 
16.300000 15.492000 -0.181405 
16.300000 15.592000 -0.181232 
16.300000 15.692000 -0.180783 
16.300000 15.792000 -0.180101 
16.300000 15.892000 -0.179231 
16.300000 15.992000 -0.178216 
16.300000 16.092000 -0.177097 
16.300000 16.192000 -0.175912 
16.300000 16.292000 -0.174698 
16.300000 16.392000 -0.173486 
16.300000 16.492000 -0.172306 
16.300000 16.592000 -0.171187 
16.300000 16.692000 -0.170152 
16.300000 16.792000 -0.169226 
16.300000 16.892000 -0.168427 
16.300000 16.992000 -0.167774 
16.300000 17.092000 -0.167281 
16.300000 17.192000 -0.166960 
16.300000 17.292000 -0.166818 
16.300000 17.392000 -0.166859 
16.300000 17.492000 -0.167081 
16.300000 17.592000 -0.167480 
16.300000 17.692000 -0.168045 
16.300000 17.792000 -0.168766 
16.300000 17.892000 -0.169625 
16.300000 17.992000 -0.170603 
16.300000 18.092000 -0.171680 
16.300000 18.192000 -0.172832 
16.300000 18.292000 -0.174031 
16.300000 18.392000 -0.175251 
16.300000 18.492000 -0.176459 
16.300000 18.592000 -0.177622 
16.300000 18.692000 -0.178704 
16.300000 18.792000 -0.179664 
16.300000 18.892000 -0.180461 
16.300000 18.992000 -0.181050 
16.300000 19.092000 -0.181387 
16.300000 19.192000 -0.181430 
16.300000 19.292000 -0.181141 
16.300000 19.392000 -0.180490 
16.300000 19.492000 -0.179457 
16.300000 19.592000 -0.178040 
16.300000 19.692000 -0.176251 
16.300000 19.792000 -0.174126 
16.300000 19.892000 -0.171721 
16.300000 19.992000 -0.169116 
16.300000 20.092000 -0.166408 
16.300000 20.192000 -0.163711 
16.300000 20.292000 -0.161150 
16.300000 20.392000 -0.158848 
16.300000 20.492000 -0.156926 
16.300000 20.592000 -0.155485 
16.300000 20.692000 -0.154605 
16.300000 20.792000 -0.154335 
16.300000 20.892000 -0.154691 
16.300000 20.992000 -0.155653 
16.300000 21.092000 -0.157166 
16.300000 21.192000 -0.159148 
16.300000 21.292000 -0.161493 
16.300000 21.392000 -0.164080 
16.300000 21.492000 -0.166785 
16.300000 21.592000 -0.169484 
16.300000 21.692000 -0.172067 
16.300000 21.792000 -0.174436 
16.300000 21.892000 -0.176516 
16.300000 21.992000 -0.178254 
16.300000 22.092000 -0.179618 
16.300000 22.192000 -0.180596 
16.300000 22.292000 -0.181195 
16.300000 22.392000 -0.181435 
16.300000 22.492000 -0.181348 
16.300000 22.592000 -0.180972 
16.300000 22.692000 -0.180351 
16.300000 22.792000 -0.179529 
16.300000 22.892000 -0.178549 
16.300000 22.992000 -0.177453 
16.300000 23.092000 -0.176281 
16.300000 23.192000 -0.175069 
16.300000 23.292000 -0.173850 
16.300000 23.392000 -0.172656 
16.300000 23.492000 -0.171513 
16.300000 23.592000 -0.170449 
16.300000 23.692000 -0.169486 
16.300000 23.792000 -0.168645 
16.300000 23.892000 -0.167946 
16.300000 23.992000 -0.167403 
16.300000 24.092000 -0.167029 
16.300000 24.192000 -0.166833 
16.300000 24.292000 -0.166818 
16.300000 24.392000 -0.166986 
16.300000 24.492000 -0.167331 
16.300000 24.592000 -0.167848 
16.300000 24.692000 -0.168522 
16.300000 24.792000 -0.169340 
16.300000 24.892000 -0.170284 
16.300000 24.992000 -0.171332 
