10.400000 9.699485 -1.514691 
10.400000 9.799485 -1.514863 
10.400000 9.899485 -1.515122 
10.400000 9.999485 -1.515446 
10.400000 10.099485 -1.515805 
10.400000 10.199485 -1.516164 
10.400000 10.299485 -1.516490 
10.400000 10.399485 -1.516759 
10.400000 10.499485 -1.516959 
10.400000 10.599485 -1.517088 
10.400000 10.699485 -1.517160 
10.400000 10.799485 -1.517195 
10.400000 10.899485 -1.517219 
10.400000 10.999485 -1.517253 
10.400000 11.099485 -1.517312 
10.400000 11.199485 -1.517401 
10.400000 11.299485 -1.517511 
10.400000 11.399485 -1.517627 
10.400000 11.499485 -1.517725 
10.400000 11.599485 -1.517781 
10.400000 11.699485 -1.517776 
10.400000 11.799485 -1.517701 
10.400000 11.899485 -1.517561 
10.400000 11.999485 -1.517372 
10.400000 12.099485 -1.517162 
10.400000 12.199485 -1.516964 
10.400000 12.299485 -1.516814 
10.400000 12.399485 -1.516740 
10.400000 12.499485 -1.516760 
10.400000 12.599485 -1.516876 
10.400000 12.699485 -1.517078 
10.400000 12.799485 -1.517340 
10.400000 12.899485 -1.517631 
10.400000 12.999485 -1.517915 
10.400000 13.099485 -1.518162 
10.400000 13.199485 -1.518350 
10.400000 13.299485 -1.518468 
10.400000 13.399485 -1.518523 
10.400000 13.499485 -1.518527 
10.400000 13.599485 -1.518505 
10.400000 13.699485 -1.518479 
10.400000 13.799485 -1.518471 
10.400000 13.899485 -1.518493 
10.400000 13.999485 -1.518546 
10.400000 14.099485 -1.518618 
10.400000 14.199485 -1.518690 
10.400000 14.299485 -1.518740 
10.400000 14.399485 -1.518742 
10.400000 14.499485 -1.518682 
10.400000 14.599485 -1.518554 
10.400000 14.699485 -1.518364 
10.400000 14.799485 -1.518134 
10.400000 14.899485 -1.517894 
10.400000 14.999485 -1.517677 
10.400000 15.099485 -1.517518 
10.400000 15.199485 -1.517443 
10.400000 15.299485 -1.517465 
10.400000 15.399485 -1.517582 
10.400000 15.499485 -1.517780 
10.400000 15.599485 -1.518031 
10.400000 15.699485 -1.518302 
10.400000 15.799485 -1.518556 
10.400000 15.899485 -1.518767 
10.400000 15.999485 -1.518915 
10.400000 16.099485 -1.518995 
10.400000 16.199485 -1.519014 
10.400000 16.299485 -1.518990 
10.400000 16.399485 -1.518947 
10.400000 16.499485 -1.518908 
10.400000 16.599485 -1.518892 
10.400000 16.699485 -1.518907 
10.400000 16.799485 -1.518951 
10.400000 16.899485 -1.519011 
10.400000 16.999485 -1.519065 
10.400000 17.099485 -1.519089 
10.400000 17.199485 -1.519062 
10.400000 17.299485 -1.518969 
10.400000 17.399485 -1.518809 
10.400000 17.499485 -1.518592 
10.400000 17.599485 -1.518344 
10.400000 17.699485 -1.518095 
10.400000 17.799485 -1.517881 
10.400000 17.899485 -1.517732 
10.400000 17.999485 -1.517673 
10.400000 18.099485 -1.517713 
10.400000 18.199485 -1.517845 
10.400000 18.299485 -1.518052 
10.400000 18.399485 -1.518302 
10.400000 18.499485 -1.518562 
10.400000 18.599485 -1.518797 
10.400000 18.699485 -1.518982 
10.400000 18.799485 -1.519101 
10.400000 18.899485 -1.519153 
10.400000 18.999485 -1.519149 
10.400000 19.099485 -1.519109 
10.400000 19.199485 -1.519056 
10.400000 19.299485 -1.519014 
10.400000 19.399485 -1.518998 
10.400000 19.499485 -1.519014 
10.400000 19.599485 -1.519057 
10.400000 19.699485 -1.519110 
10.400000 19.799485 -1.519150 
10.400000 19.899485 -1.519153 
10.400000 19.999485 -1.519100 
10.400000 20.099485 -1.518980 
10.400000 20.199485 -1.518795 
10.400000 20.299485 -1.518559 
10.400000 20.399485 -1.518299 
10.400000 20.499485 -1.518049 
10.400000 20.599485 -1.517844 
10.400000 20.699485 -1.517712 
10.400000 20.799485 -1.517674 
10.400000 20.899485 -1.517734 
10.400000 20.999485 -1.517883 
10.400000 21.099485 -1.518097 
10.400000 21.199485 -1.518347 
10.400000 21.299485 -1.518595 
10.400000 21.399485 -1.518811 
10.400000 21.499485 -1.518970 
10.400000 21.599485 -1.519062 
10.400000 21.699485 -1.519089 
10.400000 21.799485 -1.519065 
10.400000 21.899485 -1.519010 
10.400000 21.999485 -1.518951 
10.400000 22.099485 -1.518907 
10.400000 22.199485 -1.518892 
10.400000 22.299485 -1.518909 
10.400000 22.399485 -1.518948 
10.400000 22.499485 -1.518991 
10.400000 22.599485 -1.519014 
10.400000 22.699485 -1.518995 
10.400000 22.799485 -1.518914 
10.400000 22.899485 -1.518765 
10.400000 22.999485 -1.518554 
10.400000 23.099485 -1.518299 
10.400000 23.199485 -1.518029 
10.400000 23.299485 -1.517778 
10.400000 23.399485 -1.517581 
10.400000 23.499485 -1.517464 
10.400000 23.599485 -1.517443 
10.400000 23.699485 -1.517520 
10.400000 23.799485 -1.517679 
10.400000 23.899485 -1.517896 
10.400000 23.999485 -1.518137 
10.400000 24.099485 -1.518366 
10.400000 24.199485 -1.518555 
10.400000 24.299485 -1.518683 
10.400000 24.399485 -1.518743 
10.400000 24.499485 -1.518739 
10.400000 24.599485 -1.518690 
10.400000 24.699485 -1.518617 
10.400000 24.799485 -1.518545 
10.400000 24.899485 -1.518493 
10.400000 24.999485 -1.518471 
10.400000 25.099485 -1.518479 
10.400000 25.199485 -1.518505 
10.400000 25.299485 -1.518527 
10.400000 25.399485 -1.518522 
10.400000 25.499485 -1.518468 
10.400000 25.599485 -1.518348 
10.400000 25.699485 -1.518160 
10.400000 25.799485 -1.517912 
10.400000 25.899485 -1.517628 
10.400000 25.999485 -1.517337 
10.400000 26.099485 -1.517075 
10.400000 26.199485 -1.516874 
10.400000 26.299485 -1.516759 
10.400000 26.399485 -1.516740 
10.400000 26.499485 -1.516815 
10.400000 26.599485 -1.516966 
10.400000 26.699485 -1.517164 
10.400000 26.799485 -1.517374 
10.400000 26.899485 -1.517563 
10.400000 26.999485 -1.517702 
10.400000 27.099485 -1.517776 
10.400000 27.199485 -1.517780 
10.400000 27.299485 -1.517724 
10.400000 27.399485 -1.517626 
10.400000 27.499485 -1.517510 
10.400000 27.599485 -1.517400 
10.400000 27.699485 -1.517311 
10.400000 27.799485 -1.517253 
10.400000 27.899485 -1.517219 
10.400000 27.999485 -1.517195 
10.400000 28.099485 -1.517159 
10.400000 28.199485 -1.517087 
10.400000 28.299485 -1.516957 
10.400000 28.399485 -1.516757 
10.400000 28.499485 -1.516487 
10.400000 28.599485 -1.516160 
10.400000 28.699485 -1.515801 
10.400000 28.799485 -1.515442 
10.400000 28.899485 -1.515119 
10.400000 28.999485 -1.514861 
10.500000 9.699485 -1.514844 
10.500000 9.799485 -1.515015 
10.500000 9.899485 -1.515270 
10.500000 9.999485 -1.515589 
10.500000 10.099485 -1.515940 
10.500000 10.199485 -1.516289 
10.500000 10.299485 -1.516605 
10.500000 10.399485 -1.516863 
10.500000 10.499485 -1.517051 
10.500000 10.599485 -1.517170 
10.500000 10.699485 -1.517233 
10.500000 10.799485 -1.517261 
10.500000 10.899485 -1.517279 
10.500000 10.999485 -1.517310 
10.500000 11.099485 -1.517368 
10.500000 11.199485 -1.517458 
10.500000 11.299485 -1.517573 
10.500000 11.399485 -1.517695 
10.500000 11.499485 -1.517801 
10.500000 11.599485 -1.517867 
10.500000 11.699485 -1.517873 
10.500000 11.799485 -1.517810 
10.500000 11.899485 -1.517680 
10.500000 11.999485 -1.517502 
10.500000 12.099485 -1.517301 
10.500000 12.199485 -1.517111 
10.500000 12.299485 -1.516966 
10.500000 12.399485 -1.516895 
10.500000 12.499485 -1.516915 
10.500000 12.599485 -1.517030 
10.500000 12.699485 -1.517227 
10.500000 12.799485 -1.517483 
10.500000 12.899485 -1.517765 
10.500000 12.999485 -1.518040 
10.500000 13.099485 -1.518276 
10.500000 13.199485 -1.518452 
10.500000 13.299485 -1.518560 
10.500000 13.399485 -1.518604 
10.500000 13.499485 -1.518600 
10.500000 13.599485 -1.518570 
10.500000 13.699485 -1.518540 
10.500000 13.799485 -1.518529 
10.500000 13.899485 -1.518551 
10.500000 13.999485 -1.518606 
10.500000 14.099485 -1.518683 
10.500000 14.199485 -1.518762 
10.500000 14.299485 -1.518820 
10.500000 14.399485 -1.518833 
10.500000 14.499485 -1.518784 
10.500000 14.599485 -1.518667 
10.500000 14.699485 -1.518488 
10.500000 14.799485 -1.518268 
10.500000 14.899485 -1.518036 
10.500000 14.999485 -1.517827 
