12.000000 10.392305 -0.252395 
12.000000 10.492305 -0.252426 
12.000000 10.592305 -0.252497 
12.000000 10.692305 -0.252607 
12.000000 10.792305 -0.252749 
12.000000 10.892305 -0.252918 
12.000000 10.992305 -0.253103 
12.000000 11.092305 -0.253294 
12.000000 11.192305 -0.253481 
12.000000 11.292305 -0.253649 
12.000000 11.392305 -0.253782 
12.000000 11.492305 -0.253864 
12.000000 11.592305 -0.253873 
12.000000 11.692305 -0.253785 
12.000000 11.792305 -0.253574 
12.000000 11.892305 -0.253209 
12.000000 11.992305 -0.252654 
12.000000 12.092305 -0.251876 
12.000000 12.192305 -0.250837 
12.000000 12.292305 -0.249502 
12.000000 12.392305 -0.247843 
12.000000 12.492305 -0.245839 
12.000000 12.592305 -0.243480 
12.000000 12.692305 -0.240774 
12.000000 12.792305 -0.237748 
12.000000 12.892305 -0.234452 
12.000000 12.992305 -0.230957 
12.000000 13.092305 -0.227358 
12.000000 13.192305 -0.223771 
12.000000 13.292305 -0.220322 
12.000000 13.392305 -0.217149 
12.000000 13.492305 -0.214386 
12.000000 13.592305 -0.212159 
12.000000 13.692305 -0.210573 
12.000000 13.792305 -0.209706 
12.000000 13.892305 -0.209600 
12.000000 13.992305 -0.210260 
12.000000 14.092305 -0.211656 
12.000000 14.192305 -0.213716 
12.000000 14.292305 -0.216345 
12.000000 14.392305 -0.219421 
12.000000 14.492305 -0.222812 
12.000000 14.592305 -0.226379 
12.000000 14.692305 -0.229992 
12.000000 14.792305 -0.233532 
12.000000 14.892305 -0.236899 
12.000000 14.992305 -0.240012 
12.000000 15.092305 -0.242818 
12.000000 15.192305 -0.245282 
12.000000 15.292305 -0.247392 
12.000000 15.392305 -0.249153 
12.000000 15.492305 -0.250583 
12.000000 15.592305 -0.251708 
12.000000 15.692305 -0.252562 
12.000000 15.792305 -0.253183 
12.000000 15.892305 -0.253604 
12.000000 15.992305 -0.253863 
12.000000 16.092305 -0.253989 
12.000000 16.192305 -0.254012 
12.000000 16.292305 -0.253955 
12.000000 16.392305 -0.253842 
12.000000 16.492305 -0.253690 
12.000000 16.592305 -0.253515 
12.000000 16.692305 -0.253332 
12.000000 16.792305 -0.253152 
12.000000 16.892305 -0.252986 
12.000000 16.992305 -0.252845 
12.000000 17.092305 -0.252734 
12.000000 17.192305 -0.252661 
12.000000 17.292305 -0.252628 
12.000000 17.392305 -0.252638 
12.000000 17.492305 -0.252690 
12.000000 17.592305 -0.252781 
12.000000 17.692305 -0.252907 
12.000000 17.792305 -0.253062 
12.000000 17.892305 -0.253236 
12.000000 17.992305 -0.253420 
12.000000 18.092305 -0.253602 
12.000000 18.192305 -0.253771 
12.000000 18.292305 -0.253909 
12.000000 18.392305 -0.254001 
12.000000 18.492305 -0.254027 
12.000000 18.592305 -0.253964 
12.000000 18.692305 -0.253785 
12.000000 18.792305 -0.253461 
12.000000 18.892305 -0.252958 
12.000000 18.992305 -0.252242 
12.000000 19.092305 -0.251275 
12.000000 19.192305 -0.250022 
12.000000 19.292305 -0.248453 
12.000000 19.392305 -0.246543 
12.000000 19.492305 -0.244279 
12.000000 19.592305 -0.241665 
12.000000 19.692305 -0.238721 
12.000000 19.792305 -0.235491 
12.000000 19.892305 -0.232039 
12.000000 19.992305 -0.228456 
12.000000 20.092305 -0.224849 
12.000000 20.192305 -0.221343 
12.000000 20.292305 -0.218075 
12.000000 20.392305 -0.215180 
12.000000 20.492305 -0.212787 
12.000000 20.592305 -0.211007 
12.000000 20.692305 -0.209928 
12.000000 20.792305 -0.209602 
12.000000 20.892305 -0.210045 
12.000000 20.992305 -0.211235 
12.000000 21.092305 -0.213114 
12.000000 21.192305 -0.215591 
12.000000 21.292305 -0.218551 
12.000000 21.392305 -0.221863 
12.000000 21.492305 -0.225392 
12.000000 21.592305 -0.229002 
12.000000 21.692305 -0.232570 
12.000000 21.792305 -0.235992 
12.000000 21.892305 -0.239180 
12.000000 21.992305 -0.242074 
12.000000 22.092305 -0.244634 
12.000000 22.192305 -0.246842 
12.000000 22.292305 -0.248697 
12.000000 22.392305 -0.250214 
12.000000 22.492305 -0.251419 
12.000000 22.592305 -0.252344 
12.000000 22.692305 -0.253024 
12.000000 22.792305 -0.253495 
12.000000 22.892305 -0.253793 
12.000000 22.992305 -0.253951 
12.000000 23.092305 -0.253997 
12.000000 23.192305 -0.253958 
12.000000 23.292305 -0.253856 
12.000000 23.392305 -0.253710 
12.000000 23.492305 -0.253537 
12.000000 23.592305 -0.253352 
12.000000 23.692305 -0.253167 
12.000000 23.792305 -0.252994 
12.000000 23.892305 -0.252841 
12.000000 23.992305 -0.252718 
12.000000 24.092305 -0.252631 
12.000000 24.192305 -0.252583 
12.000000 24.292305 -0.252578 
12.000000 24.392305 -0.252615 
12.000000 24.492305 -0.252692 
